Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
175.5024569,12,1573820021,AUT,FALSE,TRUE,TRUE,614.0934897,255.852246,144.9330458,-179.8959502,-0.189250601,179.9361668,1.442148594,-0.599919209,-0.196846953,-1.326284245,0.250684839,-0.724110351,1.008888244,60.96354332,41.42988624,-67.21727028,-39.32537475,65.48855781,43.00762252,1,1
175.6029239,12,1573820022,AUT,FALSE,TRUE,TRUE,612.7128168,265.8663054,145.6376899,-179.8975262,-0.314047828,-179.9490985,4.972305962,0.305860017,0.136246401,-1.326284245,0.250684839,-0.724110351,2.151164244,61.28800735,41.40981216,-66.34597893,-39.29454711,66.05846328,43.61295204,1,1
175.703464,12,1573820022,AUT,FALSE,TRUE,TRUE,612.7128168,265.8663054,145.6376899,-179.8975262,-0.314047828,-179.9490985,4.972305962,0.305860017,0.136246401,-0.80395384,-0.172286314,-0.461350203,2.151164244,61.28800735,41.40981216,-66.34597893,-39.29454711,66.05846328,43.61295204,1,1
175.8039379,12,1573820022,AUT,FALSE,TRUE,TRUE,606.298775,271.5592265,146.7275262,-179.9015505,-0.615176468,-179.8043517,8.483901853,0.169288789,-1.922205571,-0.295566449,0.059173197,-0.382205033,2.658560938,60.99531097,41.47093734,-66.87568474,-39.15854187,66.2287754,44.40294456,1,1
175.9044049,12,1573820022,AUT,FALSE,TRUE,TRUE,594.7020295,274.9209872,147.1653317,-179.8964831,-0.658237877,-179.7236429,8.034084906,1.235794618,-2.117760187,0.324674982,0.013718213,-0.381803592,2.647845838,59.97483558,41.58190956,-69.09951667,-39.11541503,65.42103309,45.70393524,1,1
176.0048909,12,1573820022,AUT,FALSE,TRUE,TRUE,594.7020295,274.9209872,147.1653317,-179.8964831,-0.658237877,-179.7236429,8.034084906,1.235794618,-2.117760187,0.324674982,0.013718213,-0.381803592,2.647845838,59.97483558,41.58190956,-69.09951667,-39.11541503,65.42103309,45.70393524,1,1
176.105391,12,1573820022,AUT,FALSE,TRUE,TRUE,577.9474309,277.1095667,146.3307621,-179.8705981,-0.623294163,-179.6832806,5.759425725,0.702678038,-1.007171861,0.37208917,0.272443761,-0.486942671,2.444543838,58.43865852,41.58656158,-72.6120861,-39.0378186,63.80965461,47.43794174,1,1
176.2058659,12,1573820022,AUT,FALSE,TRUE,TRUE,558.8025704,277.1191058,145.1588548,-179.8656856,-0.578574993,-179.6388361,3.424278571,4.472705413,1.037450774,1.060833147,0.504264095,-0.590820618,2.051319119,56.64371223,41.58675041,-76.66365166,-38.97429565,61.88209648,49.2727787,1,1
176.3063788,12,1573820022,AUT,FALSE,TRUE,TRUE,539.5460384,275.4090908,144.0178898,-179.8406034,-0.503202554,-179.6308838,1.276060391,3.329119331,1.181539718,0.742700702,0.694318584,-0.700212122,1.57101745,54.7842041,41.59263839,-80.74534034,-38.89494689,59.89323806,50.97778129,1,1
176.4068599,12,1573820022,AUT,FALSE,TRUE,TRUE,539.5460384,275.4090908,144.0178898,-179.8406034,-0.503202554,-179.6308838,1.276060391,3.329119331,1.181539718,0.742700702,0.694318584,-0.700212122,1.114260863,53.00947952,41.62506179,-84.74973678,-38.8061444,57.86805954,52.59923629,1,1
176.5073268,12,1573820022,AUT,FALSE,TRUE,TRUE,520.1512032,273.5272712,142.2983009,-179.8153508,-0.48312534,-179.7053272,-0.791334884,7.538388059,1.617518541,1.248844399,0.875216857,-0.88082394,1.114260863,53.00947952,41.62506179,-84.74973678,-38.8061444,57.86805954,52.59923629,1,1
176.60783,12,1573820023,AUT,FALSE,TRUE,TRUE,498.2313349,272.5656564,139.5880016,-179.8029919,-0.394704964,-179.7602847,-3.108001357,8.882787197,3.420377766,1.285403981,1.264689955,-0.94537361,0.893744656,51.18048591,41.62736206,-89.02804641,-38.86281188,55.56122932,54.61323623,1,1
183.0880749,13,1573820029,AUT,FALSE,FALSE,TRUE,471.7404307,-399.9911912,169.8569109,-179.9945065,-0.037383603,179.9979258,4.242459199,-0.386049593,10.5648178,0.141004983,0.873342197,-0.085536038,-65.17093278,53.4005516,41.66395339,-78.2024929,-37.08589965,62.31874466,-17.85537529,0.5,1
183.188673,13,1573820029,AUT,FALSE,FALSE,TRUE,468.7759599,-400.3268374,162.2138004,-179.9735607,-0.22590106,-179.9799893,4.242459199,-0.386049593,10.5648178,0.141004983,0.873342197,-0.085536038,-65.17342529,53.55197754,41.22214508,-78.64630279,-37.29972106,61.62487907,-17.80690842,0.5,1
183.2900419,13,1573820029,AUT,FALSE,TRUE,TRUE,468.7759599,-400.3268374,162.2138004,-179.9735607,-0.22590106,-179.9799893,-1.04679969,-2.158949473,5.405666978,-0.85487039,1.372972694,-0.386965003,-65.17342529,53.55197754,41.22214508,-78.64630279,-37.29972106,61.62487907,-17.80690842,1,1
183.3906949,13,1573820029,AUT,FALSE,TRUE,TRUE,468.7759599,-400.3268374,162.2138004,-179.9735607,-0.22590106,-179.9799893,-1.04679969,-2.158949473,5.405666978,-0.85487039,1.372972694,-0.386965003,-65.07984238,54.7820446,40.99294624,-78.66329384,-38.05632202,60.59478034,-17.53922997,1,1
183.4912059,13,1573820029,AUT,FALSE,TRUE,TRUE,469.8266884,-400.7409415,150.0438891,-179.8829974,-0.098872231,179.9279776,2.120759756,0.989041331,0.100161666,-0.042568427,0.009490893,-0.488134498,-65.07984238,54.7820446,40.99294624,-78.66329384,-38.05632202,60.59478034,-17.53922997,1,1
183.591666,13,1573820029,AUT,FALSE,TRUE,TRUE,470.1869026,-401.3738083,147.6442085,-179.8868747,-0.013771764,179.9229979,-1.645863462,0.955812627,0.715290719,-0.042568427,0.009490893,-0.488134498,-65.06926804,55.21599769,40.98965034,-78.57040786,-38.24390808,60.40544815,-17.50096321,1,1
183.692131,13,1573820030,AUT,FALSE,TRUE,TRUE,470.1869026,-401.3738083,147.6442085,-179.8868747,-0.013771764,179.9229979,-1.645863462,0.955812627,0.715290719,-0.100571152,0.347931959,-0.49516395,-65.06926804,55.21599769,40.98965034,-78.57040786,-38.24390808,60.40544815,-17.50096321,1,1
183.7926219,13,1573820030,AUT,FALSE,TRUE,TRUE,477.673459,-398.9987886,148.0903871,-179.9849055,0.407449262,-179.99369,-12.46640427,-3.60387545,3.958399441,-0.558118555,1.068607817,0.08292826,-64.55879174,55.5446537,41.13526726,-77.96169319,-38.3200708,60.30922508,-17.05482216,1,1
183.893151,13,1573820030,AUT,FALSE,TRUE,TRUE,477.673459,-398.9987886,148.0903871,-179.9849055,0.407449262,-179.99369,-12.46640427,-3.60387545,3.958399441,-0.558118555,1.068607817,0.08292826,-64.55879174,55.5446537,41.13526726,-77.96169319,-38.3200708,60.30922508,-17.05482216,1,1
183.9936669,13,1573820030,AUT,FALSE,TRUE,TRUE,507.2005013,-396.9887434,147.7410077,-179.9402633,0.530116491,-179.9609879,-12.29033033,-1.683670577,3.423203779,-0.295305752,0.982502709,-0.141584752,-61.98181458,57.37157707,41.16594657,-74.08702469,-38.59622863,61.95985908,-16.36607209,1,1
184.094125,13,1573820030,AUT,FALSE,TRUE,TRUE,507.2005013,-396.9887434,147.7410077,-179.9402633,0.530116491,-179.9609879,-12.29033033,-1.683670577,3.423203779,-0.295305752,0.982502709,-0.141584752,-61.98181458,57.37157707,41.16594657,-74.08702469,-38.59622863,61.95985908,-16.36607209,1,1
184.1945879,13,1573820030,AUT,FALSE,TRUE,TRUE,537.8308637,-396.588149,146.881826,-179.9935911,0.485493246,-179.9430689,-4.691434569,-3.935792009,-0.846034018,-0.661605304,-0.337350363,-0.178130289,-58.01715431,60.58595009,41.07828598,-67.31665191,-38.94309448,64.95136413,-16.20104714,1,1
184.295049,13,1573820030,AUT,FALSE,TRUE,TRUE,537.8308637,-396.588149,146.881826,-179.9935911,0.485493246,-179.9430689,-4.691434569,-3.935792009,-0.846034018,-0.661605304,-0.337350363,-0.178130289,-58.01715431,60.58595009,41.07828598,-67.31665191,-38.94309448,64.95136413,-16.20104714,1,1
184.3955259,13,1573820030,AUT,FALSE,TRUE,TRUE,576.432033,-398.692492,146.8530824,-179.9255204,0.123807577,-179.986374,11.9173635,-0.121727562,-2.637514654,-0.661605304,-0.337350363,-0.178130289,-53.81940537,64.19667892,40.86797676,-59.11495971,-39.13509155,68.69287147,-17.02990723,1,1
184.496053,13,1573820030,AUT,FALSE,TRUE,TRUE,576.432033,-398.692492,146.8530824,-179.9255204,0.123807577,-179.986374,11.9173635,-0.121727562,-2.637514654,-0.370887047,-1.884824413,-0.402705657,-53.81940537,64.19667892,40.86797676,-59.11495971,-39.13509155,68.69287147,-17.02990723,1,1
184.5965428,13,1573820030,AUT,FALSE,TRUE,TRUE,589.2264186,-402.4181377,147.9740095,-179.858523,-0.177703823,179.9497828,12.67960067,5.352443491,-0.80899575,0.336359649,-1.42260174,-0.724635868,-51.3953373,66.52426643,40.6265007,-53.42030296,-39.13061462,71.40794334,-17.97596741,1,1
184.6970129,13,1573820031,AUT,FALSE,TRUE,TRUE,589.2264186,-402.4181377,147.9740095,-179.858523,-0.177703823,179.9497828,12.67960067,5.352443491,-0.80899575,0.336359649,-1.42260174,-0.724635868,-51.3953373,66.52426643,40.6265007,-53.42030296,-39.13061462,71.40794334,-17.97596741,1,1
184.797508,13,1573820031,AUT,FALSE,TRUE,TRUE,594.5129517,-403.4320665,149.4314824,-179.8063018,-0.200049411,179.8164099,9.901836115,8.098631901,-0.832286966,0.77905766,-1.428492665,-0.772130301,-50.67967759,67.19832573,40.65684356,-51.61236191,-39.03027099,72.3363327,-18.43092843,1,1
184.8979719,13,1573820031,AUT,FALSE,TRUE,TRUE,596.1474344,-396.9558539,149.5055027,-179.7215165,-0.289381529,179.6297515,2.988924839,7.490629637,0.198124758,0.17476101,0.235417742,-1.250018411,-50.41741677,67.03352051,40.78929062,-52.08113823,-38.97992614,72.32178268,-17.92750397,1,1
184.9984579,13,1573820031,AUT,FALSE,TRUE,TRUE,599.7203251,-381.1374535,148.4133078,-179.6995658,-0.277729882,179.4658333,1.691976883,8.527583816,0.812037105,0.21667123,0.557503149,-1.355631851,-49.88455239,66.47629738,41.01196976,-53.72870636,-38.99423034,71.63622208,-16.27217674,1,1
185.0990191,13,1573820031,AUT,FALSE,TRUE,TRUE,603.9188959,-354.7656692,144.7360918,-179.7146562,-0.323400747,179.3736771,1.691976883,8.527583816,0.812037105,0.21667123,0.557503149,-1.355631851,-48.9117199,65.50990562,41.16882706,-56.80931053,-39.11153686,70.20070038,-13.3530201,1,1
185.199614,13,1573820031,AUT,FALSE,TRUE,TRUE,603.9188959,-354.7656692,144.7360918,-179.7146562,-0.323400747,179.3736771,3.207913588,9.655708897,0.107193857,0.263872857,0.484042365,-1.102866537,-48.9117199,65.50990562,41.16882706,-56.80931053,-39.11153686,70.20070038,-13.3530201,1,1
185.3003519,13,1573820031,AUT,FALSE,TRUE,TRUE,607.1373477,-320.5144599,140.2796075,-179.8213962,-0.270455336,179.3757734,2.069180474,7.672040336,0.805622402,-0.120083064,0.437821349,-0.67319194,-47.63466912,64.14188461,41.23447036,-60.90687789,-39.23863769,68.07395668,-9.427083206,1,1
185.4010279,13,1573820031,AUT,FALSE,TRUE,TRUE,608.9423265,-282.4344237,139.7603286,-179.888193,-0.232811318,179.4358783,-1.755925832,6.751790408,-1.218631831,0.220422239,0.857988082,-0.177317466,-46.05695343,62.38266449,41.41676445,-65.19485206,-39.34073913,66.15354996,-5.144210819,1,1
185.501699,13,1573820031,AUT,FALSE,TRUE,TRUE,609.1364448,-244.6237522,143.295124,-179.9602687,-0.272733959,179.556804,-0.851079535,3.176967337,-0.39974848,-0.403098505,0.602134874,0.073832845,-44.31340599,60.43200073,41.69492454,-69.04081192,-39.33840454,64.81726226,-0.962618638,1,1
185.602001,13,1573820032,AUT,FALSE,TRUE,TRUE,609.1364448,-244.6237522,143.295124,-179.9602687,-0.272733959,179.556804,-0.851079535,3.176967337,-0.39974848,-0.403098505,0.602134874,0.073832845,-44.31340599,60.43200073,41.69492454,-69.04081192,-39.33840454,64.81726226,-0.962618638,1,1
185.70263,13,1573820032,AUT,FALSE,TRUE,TRUE,607.4352383,-206.5335263,146.9398112,-179.9888971,-0.243559416,179.5748382,-2.211010135,4.110806359,1.592190602,0.01824947,1.050055897,0.244347979,-42.48295326,58.51411399,42.03977165,-72.72315444,-39.21772521,63.50572471,3.140139769,1,1
185.8031271,13,1573820032,AUT,FALSE,TRUE,TRUE,605.0775599,-169.7228329,149.3651226,179.9716516,-0.182932651,179.6268256,-4.729475478,3.111858122,2.644905381,-0.403352403,1.183499049,0.237468989,-40.423209,56.85215378,42.32351761,-75.92018966,-39.16752868,62.26204147,7.164565656,1,1
185.9036009,13,1573820032,AUT,FALSE,TRUE,TRUE,603.1830499,-137.3732918,149.9199143,-179.9960541,-0.186942497,179.7030392,-3.557394291,2.988556007,2.434344189,-0.284248814,1.089729159,0.051482284,-38.30399094,55.73789291,42.43822517,-78.21251793,-39.14609436,61.31471443,10.55463066,1,1
186.004097,13,1573820032,AUT,FALSE,TRUE,TRUE,602.412879,-107.8927733,149.1272125,-179.9549729,-0.167968282,179.7335131,-4.438839368,3.174369867,1.706728948,-0.284248814,1.089729159,0.051482284,-36.06727409,55.05012817,42.43488464,-79.77678223,-39.1404309,60.51178207,13.61272659,1,1
186.1045709,13,1573820032,AUT,FALSE,TRUE,TRUE,602.412879,-107.8927733,149.1272125,-179.9549729,-0.167968282,179.7335131,-4.438839368,3.174369867,1.706728948,-0.1719989,1.189344476,-0.053643298,-36.06727409,55.05012817,42.43488464,-79.77678223,-39.1404309,60.51178207,13.61272659,1,1
186.2050509,13,1573820032,AUT,FALSE,TRUE,TRUE,603.3790898,-83.52211864,148.3912356,179.9354582,-0.164016933,179.8486593,-4.735292192,-0.716451868,1.956296313,-0.857238,1.430574489,0.271333048,-33.89302139,54.7527626,42.37055626,-80.47713318,-39.20198181,60.13815765,16.24518814,1,1
186.305613,13,1573820032,AUT,FALSE,TRUE,TRUE,605.882097,-69.01617398,147.9083692,179.9303708,-0.143898593,-179.9648128,-1.387421003,0.514250098,1.227301867,-0.370747397,0.781880686,0.436130855,-32.2356926,54.73859367,42.10697708,-80.38920135,-39.22389953,60.08428688,17.69394836,1,1
186.4060938,13,1573820032,AUT,FALSE,TRUE,TRUE,608.9897018,-62.12850938,147.7896197,179.9164539,0.023144202,-179.9574432,-4.430636719,-1.262477286,1.963471633,-0.961819132,0.785789779,0.207741545,-31.29889527,54.84942169,41.89272651,-80.02261848,-39.12078186,60.02688331,18.22547378,1,1
186.506557,13,1573820032,AUT,FALSE,TRUE,TRUE,608.9897018,-62.12850938,147.7896197,179.9164539,0.023144202,-179.9574432,-4.430636719,-1.262477286,1.963471633,-0.961819132,0.785789779,0.207741545,-31.29889527,54.84942169,41.89272651,-80.02261848,-39.12078186,60.02688331,18.22547378,1,1
186.6070189,13,1573820033,AUT,FALSE,TRUE,TRUE,616.5386638,-60.46378427,148.7952096,179.9344795,0.262564508,-179.950189,-10.93832609,1.254722802,1.993438785,-0.49046099,0.99465646,0.246226456,-30.61562806,55.38054886,41.78514633,-78.62402114,-39.12047424,60.4729454,18.04601554,1,1
186.7074749,13,1573820033,AUT,FALSE,TRUE,TRUE,630.1337145,-61.75072981,151.4319231,179.9645022,0.416098017,-179.9638605,-12.35649145,2.159049253,1.340922863,-0.208010309,0.958239788,0.06878243,-29.76135521,56.55852356,41.78235511,-75.61011429,-39.12018859,61.86551742,17.20290413,1,1
186.80794,13,1573820033,AUT,FALSE,TRUE,TRUE,648.0212428,-63.92802706,154.5744037,179.9836945,0.36563653,-179.9973433,-8.794584462,2.246765672,2.489696009,-0.226984093,0.724265526,0.093846884,-28.56187478,58.29901543,41.78968849,-71.26778182,-39.09449707,64.06145782,15.92777939,1,1
186.9085159,13,1573820033,AUT,FALSE,TRUE,TRUE,665.6304052,-65.30175039,155.0988266,179.9563534,0.226775061,179.9115033,-0.290192337,1.577354377,0.830061984,-0.575017654,-0.090851959,0.034793414,-27.14605637,60.36329154,41.723283,-66.63309631,-39.10868591,66.22805099,14.6821392,1,1
187.009146,13,1573820033,AUT,FALSE,TRUE,TRUE,665.6304052,-65.30175039,155.0988266,179.9563534,0.226775061,179.9115033,-0.290192337,1.577354377,0.830061984,-0.575017654,-0.090851959,0.034793414,-27.14605637,60.36329154,41.723283,-66.63309631,-39.10868591,66.22805099,14.6821392,1,1
187.109674,13,1573820033,AUT,FALSE,TRUE,TRUE,682.1908242,-66.03869261,152.5014658,179.988129,0.149234341,179.9427547,1.437398212,3.112654057,-0.65697465,-0.15643397,-0.028318223,0.16526289,-25.63658295,62.482901,41.47386932,-62.25648994,-39.2741455,67.93822746,13.52141991,1,1
187.2105689,13,1573820033,AUT,FALSE,TRUE,TRUE,697.0755942,-64.93269307,149.43264,179.9502441,0.045227675,179.9051189,4.808363165,2.294556766,-2.519860749,-0.59255344,-0.775590431,0.145234384,-23.97154313,64.65940246,41.19875106,-57.80771369,-39.3333673,69.61095085,12.52962913,1,1
187.3112791,13,1573820033,AUT,FALSE,TRUE,TRUE,697.0755942,-64.93269307,149.43264,179.9502441,0.045227675,179.9051189,4.808363165,2.294556766,-2.519860749,-0.59255344,-0.775590431,0.145234384,-23.97154313,64.65940246,41.19875106,-57.80771369,-39.3333673,69.61095085,12.52962913,1,1
187.4117479,13,1573820033,AUT,FALSE,TRUE,TRUE,707.0078286,-59.98855933,149.1879398,-179.9622017,-0.08646181,179.8478178,5.550342606,7.504694308,-0.497630279,0.220765343,-0.714607932,-0.007148755,-22.57690773,66.00730819,41.1641613,-54.74269981,-39.35417541,70.96742935,12.02956924,1,1
187.512342,13,1573820033,AUT,FALSE,TRUE,TRUE,707.0078286,-59.98855933,149.1879398,-179.9622017,-0.08646181,179.8478178,5.550342606,7.504694308,-0.497630279,0.220765343,-0.714607932,-0.007148755,-22.57690773,66.00730819,41.1641613,-54.74269981,-39.35417541,70.96742935,12.02956924,1,1
187.612823,13,1573820034,AUT,FALSE,TRUE,TRUE,711.9161302,-36.77499621,150.2246493,-179.8888338,-0.149933411,179.6886851,3.235935121,6.637523409,0.32985417,0.033946349,-0.346235642,-0.544008759,-20.92959023,66.49191169,41.30413055,-53.53190346,-39.30067749,71.59502334,13.40524635,1,1
187.7133329,13,1573820034,AUT,FALSE,TRUE,TRUE,711.9161302,-36.77499621,150.2246493,-179.8888338,-0.149933411,179.6886851,3.235935121,6.637523409,0.32985417,0.033946349,-0.346235642,-0.544008759,-18.16188698,66.37922973,41.31082878,-53.64912414,-39.29265747,71.5607048,15.81295852,1,1
187.8138061,13,1573820034,AUT,FALSE,TRUE,TRUE,712.6556578,-7.401939783,151.0447164,-179.9036336,-0.100970318,179.713322,-5.207533014,9.553976095,1.170691094,0.875374749,1.145331159,-0.388457508,-18.16188698,66.37922973,41.31082878,-53.64912414,-39.29265747,71.5607048,15.81295852,1,1
187.9142969,13,1573820034,AUT,FALSE,TRUE,TRUE,712.6556578,-7.401939783,151.0447164,-179.9036336,-0.100970318,179.713322,-5.207533014,9.553976095,1.170691094,0.875374749,1.145331159,-0.388457508,-14.79030648,66.24448242,41.30227318,-53.61074066,-39.20726074,71.68315086,19.15659256,1,1
188.0147779,13,1573820034,AUT,FALSE,TRUE,TRUE,711.9312761,35.10833483,152.7987805,-179.8647847,-0.109176725,179.7344623,-3.031379626,7.310804047,1.596566607,0.148109652,0.589806661,-0.436248985,-14.79030648,66.24448242,41.30227318,-53.61074066,-39.20726074,71.68315086,19.15659256,1,1
188.1153069,13,1573820034,AUT,FALSE,TRUE,TRUE,711.9312761,35.10833483,152.7987805,-179.8647847,-0.109176725,179.7344623,-3.031379626,7.310804047,1.596566607,0.148109652,0.589806661,-0.436248985,-14.79030648,66.24448242,41.30227318,-53.61074066,-39.20726074,71.68315086,19.15659256,1,1
188.2157979,13,1573820034,AUT,FALSE,TRUE,TRUE,709.0441752,79.58264795,153.5855301,-179.9102755,-0.087498346,179.9012654,-0.622528763,4.563214486,0.351358768,0.112494096,0.006569452,-0.396369552,-10.99115868,66.22039833,41.16695594,-53.41885414,-39.22025207,71.80490684,22.80144081,1,1
188.3162739,13,1573820034,AUT,FALSE,TRUE,TRUE,706.5061304,97.42239719,153.7585127,-179.9857063,-0.209719815,-179.9952661,1.675303751,-0.639473772,0.585570362,-0.759514532,-0.022598966,-0.225342742,-9.441842656,66.22152099,41.12999725,-53.34480972,-39.21856567,71.97529792,24.32580757,1,1
188.416784,13,1573820034,AUT,FALSE,TRUE,TRUE,706.5061304,97.42239719,153.7585127,-179.9857063,-0.209719815,-179.9952661,1.675303751,-0.639473772,0.585570362,-0.759514532,-0.022598966,-0.225342742,-9.441842656,66.22152099,41.12999725,-53.34480972,-39.21856567,71.97529792,24.32580757,1,1
188.517302,13,1573820034,AUT,FALSE,TRUE,TRUE,702.6596815,102.0546003,152.8260558,-179.9371648,-0.593824927,-179.8109217,8.479172395,-1.45135225,0.123446896,-0.560462031,0.200375868,-0.223335779,-8.993473437,66.06367149,40.98936195,-53.79924888,-39.13248779,72.08979606,24.86036453,1,1
188.6178188,13,1573820035,AUT,FALSE,TRUE,TRUE,702.6596815,102.0546003,152.8260558,-179.9371648,-0.593824927,-179.8109217,8.479172395,-1.45135225,0.123446896,-0.560462031,0.200375868,-0.223335779,-8.993473437,66.06367149,40.98936195,-53.79924888,-39.13248779,72.08979606,24.86036453,1,1
188.7183979,13,1573820035,AUT,FALSE,TRUE,TRUE,685.5343654,103.5106106,148.6555354,-179.9354175,-0.834074573,-179.7448014,12.10035891,2.107586183,-1.198132369,0.373498983,0.095907871,-0.288438783,-9.608896638,65.09326973,40.99416847,-57.46586036,-39.08369201,70.08760642,26.55487174,1,1
188.819087,13,1573820035,AUT,FALSE,TRUE,TRUE,685.5343654,103.5106106,148.6555354,-179.9354175,-0.834074573,-179.7448014,12.10035891,2.107586183,-1.198132369,0.373498983,0.095907871,-0.288438783,-9.608896638,65.09326973,40.99416847,-57.46586036,-39.08369201,70.08760642,26.55487174,1,1
188.919733,13,1573820035,AUT,FALSE,TRUE,TRUE,663.254291,105.5221561,146.028854,-179.9155755,-0.73719069,-179.7360297,7.089527449,1.365481818,-2.039175131,0.512712786,0.563567208,-0.370943919,-11.45006447,61.97409668,41.03807258,-64.57523003,-39.03809326,67.18665962,28.74052619,1,1
189.020375,13,1573820035,AUT,FALSE,TRUE,TRUE,663.254291,105.5221561,146.028854,-179.9155755,-0.73719069,-179.7360297,7.089527449,1.365481818,-2.039175131,0.512712786,0.563567208,-0.370943919,-11.45006447,61.97409668,41.03807258,-64.57523003,-39.03809326,67.18665962,28.74052619,1,1
189.1212308,13,1573820035,AUT,FALSE,TRUE,TRUE,632.0998005,104.7580432,146.6625743,-179.908442,-0.494751878,-179.6692116,-1.711853088,4.651428188,0.236023646,0.968540524,0.998057411,-0.461106866,-13.36732979,58.35890121,41.10994034,-72.54417686,-38.87457824,63.53549079,31.30749549,1,1
189.2217081,13,1573820035,AUT,FALSE,TRUE,TRUE,612.6303612,101.265632,150.2678298,-179.8337056,-0.371433712,-179.7435827,-5.864764147,4.352165212,2.226629976,0.736029747,1.395821367,-0.812427658,-14.91011238,55.66277046,41.26048049,-77.40368728,-38.46415649,61.57889442,32.25015678,1,1
189.322278,13,1573820035,AUT,FALSE,TRUE,TRUE,612.6303612,101.265632,150.2678298,-179.8337056,-0.371433712,-179.7435827,-5.864764147,4.352165212,2.226629976,0.736029747,1.395821367,-0.812427658,-14.91011238,55.66277046,41.26048049,-77.40368728,-38.46415649,61.57889442,32.25015678,1,1
189.4227579,13,1573820035,AUT,FALSE,TRUE,TRUE,599.013275,99.52474717,152.8050935,-179.7815523,-0.183195165,-179.8632283,-11.40502971,9.243787115,5.609739554,1.511645148,2.063671475,-1.085112891,-15.9567421,53.80041275,41.43509445,-80.7847229,-38.14363586,60.06260604,32.89738884,1,1
189.5232289,13,1573820035,AUT,FALSE,TRUE,TRUE,599.013275,99.52474717,152.8050935,-179.7815523,-0.183195165,-179.8632283,-11.40502971,9.243787115,5.609739554,1.511645148,2.063671475,-1.085112891,-15.82105408,53.44630623,41.6162487,-81.68711243,-38.13144653,59.42170829,33.56672744,1,1
189.623698,13,1573820036,AUT,FALSE,TRUE,TRUE,594.8057011,105.8808174,152.2793764,-179.6687462,-0.043390755,179.845098,-11.17491826,11.93336253,4.72844156,0.945468088,1.615913787,-1.710202509,-15.82105408,53.44630623,41.6162487,-81.68711243,-38.13144653,59.42170829,33.56672744,1,1
189.7241778,13,1573820036,AUT,FALSE,TRUE,TRUE,594.8057011,105.8808174,152.2793764,-179.6687462,-0.043390755,179.845098,-11.17491826,11.93336253,4.72844156,0.945468088,1.615913787,-1.710202509,-13.57731629,54.4325798,42.04437218,-80.28134994,-38.60118896,59.97707061,35.63952484,1,1
189.8246589,13,1573820036,AUT,FALSE,TRUE,TRUE,596.9784065,130.8676387,150.6808413,-179.6785551,-0.006213272,179.6595435,-5.80618425,10.76969334,3.350152578,0.492899599,1.036382732,-1.56574894,-13.57731629,54.4325798,42.04437218,-80.28134994,-38.60118896,59.97707061,35.63952484,1,1
189.9252689,13,1573820036,AUT,FALSE,TRUE,TRUE,600.5141039,162.728307,148.5839104,-179.7172953,-0.01070059,179.6580043,-3.989531035,9.755335308,2.577015503,0.30083218,0.939652876,-1.352169824,-10.04818154,55.89009132,42.11405296,-77.86805878,-39.02660705,60.9479393,38.07537231,1,1
190.0257549,13,1573820036,AUT,FALSE,TRUE,TRUE,600.5141039,162.728307,148.5839104,-179.7172953,-0.01070059,179.6580043,-3.989531035,9.755335308,2.577015503,0.30083218,0.939652876,-1.352169824,-10.04818154,55.89009132,42.11405296,-77.86805878,-39.02660705,60.9479393,38.07537231,1,1
190.1262219,13,1573820036,AUT,FALSE,TRUE,TRUE,603.4646054,194.0391412,148.6688615,-179.8015155,-0.033087179,179.7275448,-2.588114753,6.715481742,1.072298912,-0.071019776,0.693958617,-1.006506911,-6.620780187,57.1552803,42.08393669,-75.13821029,-39.21936767,62.23350448,40.19727859,1,1
190.2266839,13,1573820036,AUT,FALSE,TRUE,TRUE,607.0128543,223.8736968,151.9976417,-179.8296017,-0.034373429,179.8642672,-2.588114753,6.715481742,1.072298912,-0.071019776,0.693958617,-1.006506911,-3.175155263,58.34707374,42.04473953,-71.93656425,-39.23603942,63.94716911,41.83343124,1,1
190.327184,13,1573820036,AUT,FALSE,TRUE,TRUE,607.0128543,223.8736968,151.9976417,-179.8296017,-0.034373429,179.8642672,-0.154039503,5.066802301,0.612457586,0.067224941,0.230358783,-0.841101625,-3.175155263,58.34707374,42.04473953,-71.93656425,-39.23603942,63.94716911,41.83343124,1,1
190.427659,13,1573820036,AUT,FALSE,TRUE,TRUE,609.6443298,251.0403157,155.8938425,-179.8573974,-0.080599937,179.9303104,1.417311659,2.197744386,-0.070079722,0.067224941,0.230358783,-0.841101625,-0.024228288,59.42887344,42.00543251,-68.79454994,-39.12817016,65.66152725,43.08574562,1,1
190.5281529,13,1573820036,AUT,FALSE,TRUE,TRUE,609.6443298,251.0403157,155.8938425,-179.8573974,-0.080599937,179.9303104,1.417311659,2.197744386,-0.070079722,-0.604504119,0.064512207,-0.875894641,-0.024228288,59.42887344,42.00543251,-68.79454994,-39.12817016,65.66152725,43.08574562,1,1
