Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
122.714232,12,1572446565,AUT,FALSE,TRUE,TRUE,568.8820165,-401.36111,176.8116418,-179.6047211,0.30560058,179.7639434,7.891108737,9.901028987,-0.803112015,1.057732034,-1.435675006,-1.462705551,-61.06630325,69.80975876,61.91679268,-58.45842361,-57.33967346,78.43016739,-11.36704216,1,1
122.8148048,12,1572446565,AUT,FALSE,TRUE,TRUE,586.9674959,-380.8746754,174.944252,-179.5529324,0.076354265,179.6440988,13.71226998,9.994221805,-1.022455163,1.057732034,-1.435675006,-1.462705551,-58.29464149,70.42908211,61.90089683,-57.11172981,-57.49733276,78.97413826,-9.668246844,1,1
122.9153099,12,1572446565,AUT,FALSE,TRUE,TRUE,586.9674959,-380.8746754,174.944252,-179.5529324,0.076354265,179.6440988,13.71226998,9.994221805,-1.022455163,0.89048414,-1.627449185,-1.967927544,-58.29464149,70.42908211,61.90089683,-57.11172981,-57.49733276,78.97413826,-9.668246844,1,1
123.015878,12,1572446565,AUT,FALSE,TRUE,TRUE,599.5872536,-352.71989,173.4720457,-179.5875404,-0.033147385,179.5459474,10.3831068,8.406243482,-4.049618649,0.616051285,-0.732156743,-1.913133242,-56.20065422,70.28008003,61.98936768,-58.15470314,-57.50785766,78.69016571,-6.704269413,1,1
123.1164348,12,1572446565,AUT,FALSE,TRUE,TRUE,607.0853866,-318.8089479,174.5283393,-179.5497937,-0.146839349,179.5866948,8.361010293,9.647489438,-1.045699392,0.860389426,-0.455529158,-1.849476687,-54.65542373,69.40094719,62.23560905,-60.88207282,-57.48201232,78.05742187,-2.853691869,1,1
123.217032,12,1572446565,AUT,FALSE,TRUE,TRUE,609.9358658,-277.7249607,175.7133434,-179.6430213,-0.069137413,179.5421171,1.318213922,8.421493236,0.662124514,0.856627277,0.129700895,-1.484346899,-53.44484367,68.0753025,62.71552619,-65.07889824,-57.38401428,76.86349983,2.111987681,1,1
123.3175838,12,1572446565,AUT,FALSE,TRUE,TRUE,609.9358658,-277.7249607,175.7133434,-179.6430213,-0.069137413,179.5421171,1.318213922,8.421493236,0.662124514,0.856627277,0.129700895,-1.484346899,-53.44484367,68.0753025,62.71552619,-65.07889824,-57.38401428,76.86349983,2.111987681,1,1
123.4181499,12,1572446565,AUT,FALSE,TRUE,TRUE,609.1718575,-232.0579315,175.1828774,-179.7170928,-0.000432388,179.518977,-1.620465153,6.361379733,1.56084993,0.37981912,0.334652843,-1.121120549,-52.05961532,66.64700431,63.219524,-69.90930862,-57.37961975,75.32016792,7.704763406,1,1
123.5186598,12,1572446566,AUT,FALSE,TRUE,TRUE,605.5640482,-183.3904351,172.5347571,-179.7199335,0.020212494,179.5089731,-6.205430859,8.438792325,1.219017085,0.950090751,0.959902663,-0.887294286,-50.20680542,65.30642166,63.52067642,-74.64958648,-57.39127075,73.59406128,13.56459617,1,1
123.6192329,12,1572446566,AUT,FALSE,TRUE,TRUE,601.1858517,-135.4585365,168.800479,-179.8399061,0.104233565,179.556054,-8.895818981,6.177142095,2.498445467,0.281955298,1.409042609,-0.578667107,-47.79605484,64.18782462,63.57973823,-78.62996749,-57.46933959,71.86845932,19.40124435,1,1
123.7200279,12,1572446566,AUT,FALSE,TRUE,TRUE,601.1858517,-135.4585365,168.800479,-179.8399061,0.104233565,179.556054,-8.895818981,6.177142095,2.498445467,0.281955298,1.409042609,-0.578667107,-47.79605484,64.18782462,63.57973823,-78.62996749,-57.46933959,71.86845932,19.40124435,1,1
123.8208308,12,1572446566,AUT,FALSE,TRUE,TRUE,599.9894774,-84.35845831,165.8499583,-179.9033958,0.256484497,179.6710771,-10.37593972,-0.347411067,1.507546587,-0.867162094,1.367903225,-0.270654512,-44.91240806,63.47395706,63.48514938,-80.9934597,-57.56028991,70.52968941,25.19079551,1,1
123.921479,12,1572446566,AUT,FALSE,TRUE,TRUE,606.7063429,-55.89247708,165.5214111,179.9393162,0.441986699,179.9168833,-11.17713599,-3.759962519,2.743454531,-1.041311059,1.013629194,0.248812692,-40.84460677,63.31881294,62.99594536,-80.78347664,-57.55740051,70.38846703,27.96882591,1,1
124.0220339,12,1572446566,AUT,FALSE,TRUE,TRUE,622.2645905,-44.01143008,165.3086578,179.7763289,0.71567475,-179.8220544,-16.315717,-2.473099842,3.833218245,-0.12533378,1.282940434,0.836171467,-37.93825607,63.96213798,62.08844719,-77.83873558,-57.40916198,70.87617073,28.22640038,1,1
124.1225338,12,1572446566,AUT,FALSE,TRUE,TRUE,622.2645905,-44.01143008,165.3086578,179.7763289,0.71567475,-179.8220544,-16.315717,-2.473099842,3.833218245,-0.12533378,1.282940434,0.836171467,-37.93825607,63.96213798,62.08844719,-77.83873558,-57.40916198,70.87617073,28.22640038,1,1
124.2230828,12,1572446566,AUT,FALSE,TRUE,TRUE,646.9978558,-45.46138461,165.5987248,179.811834,0.75415204,-179.7961747,-11.20703687,-1.057189941,2.414356373,-0.100996289,0.505852998,0.695653019,-35.17168922,65.62125549,61.17738532,-72.16287231,-57.09965515,72.47111778,25.84603386,1,1
124.3236518,12,1572446566,AUT,FALSE,TRUE,TRUE,671.9586228,-48.02908435,165.9639234,-179.9395837,0.470840631,179.8254872,-0.790844991,9.571034048,1.615711397,0.92308207,-0.502626041,-0.445159726,-32.49902458,67.91565742,60.94167022,-65.50320396,-57.05618225,74.79966659,22.84706154,1,1
124.424171,12,1572446566,AUT,FALSE,TRUE,TRUE,671.9586228,-48.02908435,165.9639234,-179.9395837,0.470840631,179.8254872,-0.790844991,9.571034048,1.615711397,0.92308207,-0.502626041,-0.445159726,-32.49902458,67.91565742,60.94167022,-65.50320396,-57.05618225,74.79966659,22.84706154,1,1
124.5246918,12,1572446567,AUT,FALSE,TRUE,TRUE,695.1699554,-29.42277279,164.7809324,-179.7020067,0.300737132,179.5493038,4.601003643,9.814429198,-0.025836324,0.429257788,-0.711346078,-0.85908811,-28.40660019,70.43129997,61.31808586,-59.07208557,-57.55249511,77.09568901,21.73170891,1,1
124.6252398,12,1572446567,AUT,FALSE,TRUE,TRUE,705.7903806,3.024707899,162.453967,-179.8644782,0.255517564,179.5770457,1.118039754,11.42707517,-1.337185674,0.877757391,-0.320152071,-0.460783894,-24.61623459,71.63592682,61.35277176,-56.10493927,-57.98167053,77.92562027,23.48480072,1,1
124.7257209,12,1572446567,AUT,FALSE,TRUE,TRUE,705.7903806,3.024707899,162.453967,-179.8644782,0.255517564,179.5770457,1.118039754,11.42707517,-1.337185674,0.877757391,-0.320152071,-0.460783894,-20.10624046,72.31657104,61.08963546,-53.84357872,-58.06151367,78.92268448,26.11882095,1,1
124.8262448,12,1572446567,AUT,FALSE,TRUE,TRUE,710.3396121,43.41022454,161.8524769,179.9484366,-0.105330719,179.9055492,12.59516264,0.387810705,-1.318120243,-0.187107448,-1.442016978,0.460986169,-20.10624046,72.31657104,61.08963546,-53.84357872,-58.06151367,78.92268448,26.11882095,1,1
124.9267669,12,1572446567,AUT,FALSE,TRUE,TRUE,710.3396121,43.41022454,161.8524769,179.9484366,-0.105330719,179.9055492,12.59516264,0.387810705,-1.318120243,-0.187107448,-1.442016978,0.460986169,-17.53671684,72.0378479,61.0852478,-54.17823601,-57.89969055,79.40065841,29.00362129,1,1
125.0272939,12,1572446567,AUT,FALSE,TRUE,TRUE,702.0313456,80.0936703,164.4870277,179.7627072,-0.617749312,-179.8261964,17.59667833,-4.503909134,-1.159971255,-0.38677455,-1.131707402,1.314600869,-17.53671684,72.0378479,61.0852478,-54.17823601,-57.89969055,79.40065841,29.00362129,1,1
125.1278849,12,1572446567,AUT,FALSE,TRUE,TRUE,702.0313456,80.0936703,164.4870277,179.7627072,-0.617749312,-179.8261964,17.59667833,-4.503909134,-1.159971255,-0.38677455,-1.131707402,1.314600869,-17.55832558,70.39794616,61.13891944,-59.04773369,-57.56834289,78.16631355,32.96766014,1,1
125.228483,12,1572446567,AUT,FALSE,TRUE,TRUE,679.4488251,98.82220775,164.268016,179.7787102,-0.664644982,-179.6804593,10.71251227,-2.574661108,1.53822657,0.195352676,-0.169367372,1.284818259,-17.55832558,70.39794616,61.13891944,-59.04773369,-57.56834289,78.16631355,32.96766014,1,1
125.32897,12,1572446567,AUT,FALSE,TRUE,TRUE,648.6443352,105.777559,158.888069,-179.9906231,-0.30045456,-179.8206375,10.71251227,-2.574661108,1.53822657,0.195352676,-0.169367372,1.284818259,-20.32039489,67.64951019,61.15169449,-68.58585434,-57.38850219,74.25410614,37.78275146,1,1
125.429518,12,1572446567,AUT,FALSE,TRUE,TRUE,648.6443352,105.777559,158.888069,-179.9906231,-0.30045456,-179.8206375,-2.794494942,7.386032707,1.723968578,1.035351306,1.104341737,0.259868372,-20.32039489,67.64951019,61.15169449,-68.58585434,-57.38850219,74.25410614,37.78275146,1,1
125.5304089,12,1572446568,AUT,FALSE,TRUE,TRUE,626.6855217,114.462104,156.3818673,-179.8004633,0.110949851,179.8225959,-15.48675495,15.20229946,2.911758948,1.373172681,1.981596234,-1.053115345,-21.77202186,65.96878051,61.37365264,-74.20064049,-57.428031,71.77878684,40.71796874,1,1
125.6311889,12,1572446568,AUT,FALSE,TRUE,TRUE,626.6855217,114.462104,156.3818673,-179.8004633,0.110949851,179.8225959,-15.48675495,15.20229946,2.911758948,1.373172681,1.981596234,-1.053115345,-21.77202186,65.96878051,61.37365264,-74.20064049,-57.428031,71.77878684,40.71796874,1,1
125.731818,12,1572446568,AUT,FALSE,TRUE,TRUE,620.5790568,134.0382787,158.0543496,-179.7276102,0.324018808,179.6214941,-15.50048689,15.55239918,4.763673678,0.798900791,1.800651327,-1.330503564,-20.58970413,65.66395454,61.72484092,-75.04831123,-57.52709472,71.41812286,42.71017456,1,1
125.8324189,12,1572446568,AUT,FALSE,TRUE,TRUE,620.6839069,160.7166171,159.1142871,-179.7127068,0.266164563,179.6057917,-8.110085116,15.7487848,3.352618624,1.225955015,0.76699522,-1.240726802,-17.91444397,66.057938,61.73482475,-73.69641953,-57.52377136,71.98313598,44.46897583,1,1
125.9329259,12,1572446568,AUT,FALSE,TRUE,TRUE,620.6839069,160.7166171,159.1142871,-179.7127068,0.266164563,179.6057917,-8.110085116,15.7487848,3.352618624,1.225955015,0.76699522,-1.240726802,-14.33574714,66.79823456,61.69785576,-71.47795715,-57.54243713,72.94818191,46.22503738,1,1
126.0334959,12,1572446568,AUT,FALSE,TRUE,TRUE,620.8737832,189.0460022,159.7458072,-179.8196736,0.109945494,179.6876542,-0.916031667,9.415351581,0.77582112,0.470427171,0.237194259,-0.803339287,-14.33574714,66.79823456,61.69785576,-71.47795715,-57.54243713,72.94818191,46.22503738,1,1
126.1339669,12,1572446568,AUT,FALSE,TRUE,TRUE,618.9727551,215.8193776,161.2565364,-179.9230263,-0.052529301,179.9166827,6.298799211,1.731409648,-0.958813229,-0.276383502,-0.504536425,-0.269523388,-11.18944473,67.30606041,61.65210113,-69.6254116,-57.5555548,73.93119736,47.9346096,1,1
126.2345078,12,1572446568,AUT,FALSE,TRUE,TRUE,611.2754473,237.3630407,161.9593356,179.9991884,-0.290534026,-179.9188176,11.38048511,-4.89644258,-1.492351188,-1.015055495,-0.935839674,0.193035544,-8.952992244,67.38336296,61.66451225,-69.22349739,-57.45364013,74.37800102,49.89162483,1,1
126.3350348,12,1572446568,AUT,FALSE,TRUE,TRUE,598.7142175,251.7858726,160.7881607,-179.9631326,-0.413441161,-179.7882798,10.40351485,-1.569222002,-1.097586613,-1.015055495,-0.935839674,0.193035544,-7.90149765,67.00507965,61.68277359,-70.61491241,-57.43962158,74.00846901,52.02097778,1,1
126.4355888,12,1572446568,AUT,FALSE,TRUE,TRUE,598.7142175,251.7858726,160.7881607,-179.9631326,-0.413441161,-179.7882798,10.40351485,-1.569222002,-1.097586613,-0.160779159,-0.492393366,0.219679547,-7.90149765,67.00507965,61.68277359,-70.61491241,-57.43962158,74.00846901,52.02097778,1,1
126.5360768,12,1572446569,AUT,FALSE,TRUE,TRUE,578.9669019,262.4754089,158.4391997,-179.9286454,-0.535057147,-179.8036143,8.821376396,1.086311493,0.882094686,0.004540394,-0.087661683,-0.033548595,-7.722094344,66.14840698,61.83083153,-73.81419983,-57.39828552,72.87634506,54.81518211,1,1
126.6366239,12,1572446569,AUT,FALSE,TRUE,TRUE,549.0522129,273.693561,155.2328962,-179.9387203,-0.428627347,-179.7880625,1.839147513,4.009239501,-0.79851685,0.353790204,0.294401516,-0.045907201,-7.827048106,64.6430809,62.00331001,-78.89655418,-57.52031066,70.87235641,59.00791511,1,1
126.7371979,12,1572446569,AUT,FALSE,TRUE,TRUE,549.0522129,273.693561,155.2328962,-179.9387203,-0.428627347,-179.7880625,1.839147513,4.009239501,-0.79851685,0.353790204,0.294401516,-0.045907201,-7.827048106,64.6430809,62.00331001,-78.89655418,-57.52031066,70.87235641,59.00791511,1,1
126.8377559,12,1572446569,AUT,FALSE,TRUE,TRUE,521.6781758,278.1637348,154.8133454,-179.9625479,-0.213005238,-179.6395503,-0.77227868,2.923034886,-0.052807893,0.751908122,0.396449034,-0.081191841,-8.193627544,62.68524169,62.05469856,-84.04024314,-57.44037414,68.91397132,62.56152534,1,1
126.9383409,12,1572446569,AUT,FALSE,TRUE,TRUE,498.7873888,276.6059524,155.666427,-179.9296297,-0.16615492,-179.6330449,-0.346118114,3.977228615,0.929429815,0.784827384,0.329762953,-0.31349174,-9.082280725,60.74345283,62.19969062,-88.43274193,-57.06574035,67.21916885,64.97572975,1,1
127.0388639,12,1572446569,AUT,FALSE,TRUE,TRUE,498.7873888,276.6059524,155.666427,-179.9296297,-0.16615492,-179.6330449,-0.346118114,3.977228615,0.929429815,0.784827384,0.329762953,-0.31349174,-9.082280725,60.74345283,62.19969062,-88.43274193,-57.06574035,67.21916885,64.97572975,1,1
127.13936,12,1572446569,AUT,FALSE,TRUE,TRUE,476.1474747,271.2307199,156.352767,-179.90028,-0.063097381,-179.6339052,-1.507300072,3.845073552,-0.198666597,0.682916765,0.352969779,-0.338893745,-10.16026268,58.81156196,62.56473197,-93.01407509,-56.89129943,65.45842437,67.23688431,1,1
133.6900249,13,1572446576,AUT,FALSE,FALSE,TRUE,472.7518198,-399.8722259,170.4652844,-179.9695387,0.101342843,-179.9621801,-28.324236,-7.040241724,3.018233956,-0.663516862,2.442033313,1.162087448,-74.63098182,63.98119926,63.22974472,-78.14623947,-57.45422241,72.07686653,-8.04439545,0.5,1
133.7907939,13,1572446576,AUT,FALSE,TRUE,TRUE,479.7927056,-401.6712133,171.5037575,179.8464992,0.72967552,-179.7596156,-25.32270954,-7.085935634,1.676176829,-0.47079693,1.615398347,1.398259176,-74.13393974,64.19686432,63.21017532,-77.30836029,-57.54317321,71.69399299,-7.979826738,1,1
133.8916268,13,1572446576,AUT,FALSE,TRUE,TRUE,479.7927056,-401.6712133,171.5037575,179.8464992,0.72967552,-179.7596156,-25.32270954,-7.085935634,1.676176829,-0.47079693,1.615398347,1.398259176,-70.85391311,65.73305511,63.22916794,-72.27244034,-57.65634887,73.62195625,-8.662414175,1,1
133.992193,13,1572446576,AUT,FALSE,TRUE,TRUE,505.5592399,-404.5661097,175.2751605,179.8067535,0.96814006,-179.8257534,-13.7196921,-3.476888326,2.800543384,-0.228086353,0.911712354,0.835287285,-70.85391311,65.73305511,63.22916794,-72.27244034,-57.65634887,73.62195625,-8.662414175,1,1
134.0927439,13,1572446576,AUT,FALSE,TRUE,TRUE,547.7165728,-402.4103025,175.9470323,-179.8949898,0.754845412,-179.9926534,-6.315692954,2.978562346,1.090485571,-0.119147527,-0.531062415,-0.103449217,-64.91311454,68.62131958,63.0939228,-63.80177879,-58.20782409,76.70004387,-9.782734681,1,1
134.1932318,13,1572446576,AUT,FALSE,TRUE,TRUE,547.7165728,-402.4103025,175.9470323,-179.8949898,0.754845412,-179.9926534,-6.315692954,2.978562346,1.090485571,-0.119147527,-0.531062415,-0.103449217,-64.91311454,68.62131958,63.0939228,-63.80177879,-58.20782409,76.70004387,-9.782734681,1,1
134.2937589,13,1572446576,AUT,FALSE,TRUE,TRUE,576.5148046,-390.66919,174.7438487,-179.5841058,0.367890749,179.7298894,8.298229971,11.88476078,-1.428046599,1.026360685,-1.635908483,-1.701133614,-60.32736969,70.47730179,63.01281624,-58.55523376,-58.51395263,78.68008575,-9.960884862,1,1
134.3942878,13,1572446576,AUT,FALSE,TRUE,TRUE,600.1007216,-360.417803,172.8691841,-179.4014673,-0.079178894,179.5165091,17.17537301,11.7875111,-0.302206423,1.026360685,-1.635908483,-1.701133614,-56.46702461,71.20362854,63.02422485,-56.84254761,-58.64844726,79.55876198,-7.612718588,1,1
134.494782,13,1572446577,AUT,FALSE,TRUE,TRUE,600.1007216,-360.417803,172.8691841,-179.4014673,-0.079178894,179.5165091,17.17537301,11.7875111,-0.302206423,0.786064474,-1.80578602,-2.645626949,-56.46702461,71.20362854,63.02422485,-56.84254761,-58.64844726,79.55876198,-7.612718588,1,1
134.5952978,13,1572446577,AUT,FALSE,TRUE,TRUE,600.1007216,-360.417803,172.8691841,-179.4014673,-0.079178894,179.5165091,17.17537301,11.7875111,-0.302206423,0.786064474,-1.80578602,-2.645626949,-56.46702461,71.20362854,63.02422485,-56.84254761,-58.64844726,79.55876198,-7.612718588,1,1
134.695833,13,1572446577,AUT,FALSE,TRUE,TRUE,615.7969152,-295.1724149,170.4207048,-179.5463281,-0.229900332,179.4393911,11.00399849,9.256385844,-1.075706786,0.485233636,-0.877225557,-2.033233615,-53.76791038,70.50191459,63.27120781,-60.00797653,-58.65425354,78.64882965,-0.276216894,1,1
134.7963259,13,1572446577,AUT,FALSE,TRUE,TRUE,615.7969152,-295.1724149,170.4207048,-179.5463281,-0.229900332,179.4393911,11.00399849,9.256385844,-1.075706786,0.485233636,-0.877225557,-2.033233615,-51.48029251,68.21369591,63.79691391,-68.42261467,-58.64499206,75.91070023,7.594570537,1,1
134.896868,13,1572446577,AUT,FALSE,TRUE,TRUE,614.5901332,-231.3747105,167.8933555,-179.6809535,-0.164868313,179.4528971,-2.368461624,4.687807203,0.950549302,0.194549938,0.445138659,-0.725062377,-51.48029251,68.21369591,63.79691391,-68.42261467,-58.64499206,75.91070023,7.594570537,1,1
134.997407,13,1572446577,AUT,FALSE,TRUE,TRUE,614.5901332,-231.3747105,167.8933555,-179.6809535,-0.164868313,179.4528971,-2.368461624,4.687807203,0.950549302,0.194549938,0.445138659,-0.725062377,-51.48029251,68.21369591,63.79691391,-68.42261467,-58.64499206,75.91070023,7.594570537,1,1
135.097919,13,1572446577,AUT,FALSE,TRUE,TRUE,604.2455423,-137.5093212,164.3293269,-179.8584114,0.174882742,179.5184202,-12.50100556,7.903028125,2.096808308,0.413701908,1.702800144,-0.368071548,-47.918367,65.39998054,64.21958198,-77.86204033,-58.66218017,72.2551712,19.36215706,1,1
135.1984439,13,1572446577,AUT,FALSE,TRUE,TRUE,604.2455423,-137.5093212,164.3293269,-179.8584114,0.174882742,179.5184202,-12.50100556,7.903028125,2.096808308,0.413701908,1.702800144,-0.368071548,-43.99009552,64.27356605,64.33827209,-80.95448227,-58.65912048,71.10854187,25.83249664,1,1
135.29898,13,1572446577,AUT,FALSE,TRUE,TRUE,601.9428897,-80.94420119,164.4808769,-179.9443271,0.304207903,179.6785552,-12.95617072,1.400394675,3.270256141,-0.188910031,1.771075989,-0.051841303,-43.99009552,64.27356605,64.33827209,-80.95448227,-58.65912048,71.10854187,25.83249664,1,1
135.3995068,13,1572446577,AUT,FALSE,TRUE,TRUE,618.0054038,-38.89703358,165.1114763,179.7012245,0.744040522,-179.7330661,-17.49692502,-6.315420055,2.811831124,-0.510552091,1.467144246,1.114562482,-38.45569153,64.31160964,63.40678596,-79.06892624,-58.64789794,71.16930999,29.63909797,1,1
135.500525,13,1572446578,AUT,FALSE,TRUE,TRUE,618.0054038,-38.89703358,165.1114763,179.7012245,0.744040522,-179.7330661,-17.49692502,-6.315420055,2.811831124,-0.510552091,1.467144246,1.114562482,-38.45569153,64.31160964,63.40678596,-79.06892624,-58.64789794,71.16930999,29.63909797,1,1
135.6011288,13,1572446578,AUT,FALSE,TRUE,TRUE,656.7373878,-41.50661126,165.9676044,179.9166837,0.642826191,-179.8179107,-5.824633261,1.785162815,1.719355783,0.43610314,-0.221750366,0.282501628,-34.72732658,66.18199424,61.91321869,-69.72301826,-57.83179504,73.76888123,25.45495834,1,1
135.70169,13,1572446578,AUT,FALSE,TRUE,TRUE,656.7373878,-41.50661126,165.9676044,179.9166837,0.642826191,-179.8179107,-5.824633261,1.785162815,1.719355783,0.43610314,-0.221750366,0.282501628,-34.72732658,66.18199424,61.91321869,-69.72301826,-57.83179504,73.76888123,25.45495834,1,1
135.8022149,13,1572446578,AUT,FALSE,TRUE,TRUE,684.122666,-34.66630474,165.6871878,-179.7800382,0.357232323,179.6811901,2.259645448,15.65494803,2.370643569,1.359406039,-0.316794916,-0.929637556,-30.45546798,69.5649971,62.03231392,-62.23954696,-58.12952453,76.45964927,22.84193229,1,1
135.902802,13,1572446578,AUT,FALSE,TRUE,TRUE,684.122666,-34.66630474,165.6871878,-179.7800382,0.357232323,179.6811901,2.259645448,15.65494803,2.370643569,1.359406039,-0.316794916,-0.929637556,-30.45546798,69.5649971,62.03231392,-62.23954696,-58.12952453,76.45964927,22.84193229,1,1
136.003299,13,1572446578,AUT,FALSE,TRUE,TRUE,699.9786377,10.01777087,161.753024,-179.8418377,0.253464884,179.5861456,1.582866763,7.363815057,-0.614261069,0.577630399,-0.587791736,-0.534130693,-24.97872505,71.61846886,62.49508553,-57.86001892,-59.00558532,77.84437294,24.99870643,1,1
136.1038148,13,1572446578,AUT,FALSE,TRUE,TRUE,702.9792943,50.46155061,160.5769139,179.9656656,-0.149500682,179.9629448,13.90369387,-3.949815987,-2.350090768,-0.872587162,-1.755791512,0.452325876,-20.66360092,72.26644935,62.26675186,-55.94958916,-59.17513183,78.74326057,27.86710281,1,1
136.204366,13,1572446578,AUT,FALSE,TRUE,TRUE,702.9792943,50.46155061,160.5769139,179.9656656,-0.149500682,179.9629448,13.90369387,-3.949815987,-2.350090768,-0.872587162,-1.755791512,0.452325876,-20.66360092,72.26644935,62.26675186,-55.94958916,-59.17513183,78.74326057,27.86710281,1,1
136.3048708,13,1572446578,AUT,FALSE,TRUE,TRUE,696.8831267,78.06007199,165.0418917,179.8040763,-0.518551292,-179.7480465,18.51854809,-4.849502855,-2.350632941,0.108781443,-1.251034211,1.2756383,-18.40395012,71.77444038,62.25320091,-56.35063819,-58.9248468,79.30067253,30.50615959,1,1
136.4053848,13,1572446578,AUT,FALSE,TRUE,TRUE,696.8831267,78.06007199,165.0418917,179.8040763,-0.518551292,-179.7480465,18.51854809,-4.849502855,-2.350632941,0.108781443,-1.251034211,1.2756383,-18.40395012,71.77444038,62.25320091,-56.35063819,-58.9248468,79.30067253,30.50615959,1,1
136.5059218,13,1572446579,AUT,FALSE,TRUE,TRUE,676.0824616,92.44358398,171.364396,179.8627601,-0.644016248,-179.6957384,12.02864601,-0.394139296,0.428918624,0.749723293,-0.196463575,0.954632442,-19.14908409,69.67770996,62.46577263,-61.31604996,-58.19662902,78.33437347,33.85409546,1,1
136.6064188,13,1572446579,AUT,FALSE,TRUE,TRUE,676.0824616,92.44358398,171.364396,179.8627601,-0.644016248,-179.6957384,12.02864601,-0.394139296,0.428918624,0.749723293,-0.196463575,0.954632442,-20.932481,67.61664734,62.57287559,-67.60897064,-57.83230041,76.09571342,37.05662727,1,1
136.7069588,13,1572446579,AUT,FALSE,TRUE,TRUE,652.4638094,99.85752862,170.0926751,179.9533816,-0.448364898,-179.7504431,1.754471621,3.171609684,1.473997598,0.9991675,0.446019503,0.419575248,-20.932481,67.61664734,62.57287559,-67.60897064,-57.83230041,76.09571342,37.05662727,1,1
136.8075428,13,1572446579,AUT,FALSE,TRUE,TRUE,633.2997727,105.4582737,164.7989736,-179.8733908,-0.070945102,-179.9938415,-11.72818589,10.2067793,3.353557631,1.187872604,1.829398379,-0.601420553,-22.3072895,66.24509353,62.58486786,-72.52330971,-57.80347778,73.83713722,39.51351699,1,1
136.9080119,13,1572446579,AUT,FALSE,TRUE,TRUE,633.2997727,105.4582737,164.7989736,-179.8733908,-0.070945102,-179.9938415,-11.72818589,10.2067793,3.353557631,1.187872604,1.829398379,-0.601420553,-22.3072895,66.24509353,62.58486786,-72.52330971,-57.80347778,73.83713722,39.51351699,1,1
137.0085599,13,1572446579,AUT,FALSE,TRUE,TRUE,615.6575414,122.3250861,160.1369092,-179.7046008,0.202911267,179.7041196,-16.4802635,17.53353735,2.015589328,1.548550618,2.156664478,-1.509426523,-22.42011223,65.38810844,62.6300148,-76.52408409,-58.02816467,71.6395935,42.56892128,1,1
137.1090958,13,1572446579,AUT,FALSE,TRUE,TRUE,613.3146886,148.2126884,159.0443682,-179.6773207,0.216972819,179.5695329,-9.762989352,18.26038078,2.988282862,1.409572267,1.258414283,-1.575915744,-19.88787346,65.78810691,62.69418526,-75.89805564,-58.19832092,71.71666946,44.67799415,1,1
137.209646,13,1572446579,AUT,FALSE,TRUE,TRUE,613.3146886,148.2126884,159.0443682,-179.6773207,0.216972819,179.5695329,-9.762989352,18.26038078,2.988282862,1.409572267,1.258414283,-1.575915744,-19.88787346,65.78810691,62.69418526,-75.89805564,-58.19832092,71.71666946,44.67799415,1,1
137.3104188,13,1572446579,AUT,FALSE,TRUE,TRUE,611.0975122,182.6429338,158.231488,-179.7780319,0.027130118,179.737907,-0.362749035,4.601087044,0.73018695,-0.133578177,0.208902599,-0.870770627,-16.06338844,66.53023681,62.68471641,-74.12766723,-58.39380065,72.53988189,47.21484031,1,1
137.4111819,13,1572446579,AUT,FALSE,TRUE,TRUE,611.0975122,182.6429338,158.231488,-179.7780319,0.027130118,179.737907,-0.362749035,4.601087044,0.73018695,-0.133578177,0.208902599,-0.870770627,-12.35581856,66.99025841,62.57620926,-72.64887314,-58.50718505,73.41751785,49.86558036,1,1
137.5117629,13,1572446580,AUT,FALSE,TRUE,TRUE,605.717958,215.4932693,158.535062,-179.9465498,-0.150485172,-179.8996415,9.013541334,-1.698762696,-0.253244392,-0.385076998,-0.626050106,-0.009776292,-12.35581856,66.99025841,62.57620926,-72.64887314,-58.50718505,73.41751785,49.86558036,1,1
137.6123478,13,1572446580,AUT,FALSE,TRUE,TRUE,586.6274399,241.4296496,157.044575,-179.9131073,-0.491792304,-179.8076287,10.15538676,-0.971775578,-0.638562845,-0.142209909,-0.325668002,0.006019242,-10.22229766,66.63054199,62.71089821,-74.26429939,-58.40417724,73.11623497,53.30951614,1,1
137.7128968,13,1572446580,AUT,FALSE,TRUE,TRUE,586.6274399,241.4296496,157.044575,-179.9131073,-0.491792304,-179.8076287,10.15538676,-0.971775578,-0.638562845,-0.142209909,-0.325668002,0.006019242,-10.22229766,66.63054199,62.71089821,-74.26429939,-58.40417724,73.11623497,53.30951614,1,1
137.81338,13,1572446580,AUT,FALSE,TRUE,TRUE,560.9733411,256.0688563,155.515769,-179.932887,-0.493083041,-179.760085,8.197565179,-1.156518887,-1.784792049,-0.205321694,0.003306169,0.032098355,-9.796072769,65.48437958,62.93279457,-78.15583534,-58.45947692,71.79710312,57.03139572,1,1
