Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
95.60261893,8,1572608426,AUT,FALSE,TRUE,TRUE,620.2979662,158.3299911,156.6663428,-179.7489804,0.24892254,179.7481185,-9.308164094,10.55493919,3.341538825,0.451728459,0.680500149,-1.297467747,-17.02397461,65.05124359,59.49765472,-73.73914604,-55.65853454,70.77265205,43.7255825,1,1
95.70322084,8,1572608426,AUT,FALSE,TRUE,TRUE,621.8952345,178.3548279,156.7949664,-179.7522069,0.114182185,179.7405533,-9.308164094,10.55493919,3.341538825,0.451728459,0.680500149,-1.297467747,-14.66480141,65.68385009,59.48061561,-72.01262741,-55.64992126,71.49807586,44.73077316,1,1
95.80369186,8,1572608426,AUT,FALSE,TRUE,TRUE,621.8952345,178.3548279,156.7949664,-179.7522069,0.114182185,179.7405533,-5.148931939,9.568541704,3.087728849,0.520152221,0.410582637,-1.010682912,-14.66480141,65.68385009,59.48061561,-72.01262741,-55.64992126,71.49807586,44.73077316,1,1
95.90415597,8,1572608426,AUT,FALSE,TRUE,TRUE,625.8307419,204.7280647,153.7226008,-179.8332744,0.051567761,179.8047361,-2.06659841,6.992189241,0.876598349,0.20895877,0.317013742,-0.651125892,-11.29610481,66.89585838,59.18283119,-69.17037163,-55.83652404,72.30475731,45.89845161,1,1
96.004637,8,1572608426,AUT,FALSE,TRUE,TRUE,625.8307419,204.7280647,153.7226008,-179.8332744,0.051567761,179.8047361,-2.06659841,6.992189241,0.876598349,0.20895877,0.317013742,-0.651125892,-11.29610481,66.89585838,59.18283119,-69.17037163,-55.83652404,72.30475731,45.89845161,1,1
96.1051259,8,1572608427,AUT,FALSE,TRUE,TRUE,627.1818092,224.8776501,151.8513748,-179.9176345,-0.216558749,179.9682174,7.417959749,2.714979881,-1.726896108,-0.035180148,-0.606377591,-0.165117195,-8.631182094,67.8633007,59.01512489,-66.85744743,-55.91234619,73.22701836,46.7631237,1,1
96.20559382,8,1572608427,AUT,FALSE,TRUE,TRUE,618.9059847,241.2590874,150.8880153,179.9568354,-0.574276854,-179.7426597,12.40934881,-4.142503619,-1.529139678,-0.657310425,-0.425400374,0.591326148,-6.980235669,67.98107758,59.04059944,-66.87268409,-55.92573303,73.61103859,48.55655594,1,1
96.30611086,8,1572608427,AUT,FALSE,TRUE,TRUE,605.1481704,248.9381489,150.4773101,179.9429329,-0.64309539,-179.628082,12.40330951,-2.694059485,-1.354219076,0.004314513,-0.368639768,0.634937769,-6.855073925,67.23987121,59.13766021,-69.18672752,-55.9185205,72.94352646,50.57457618,1,1
96.40666699,8,1572608427,AUT,FALSE,TRUE,TRUE,605.1481704,248.9381489,150.4773101,179.9429329,-0.64309539,-179.628082,12.40330951,-2.694059485,-1.354219076,0.004314513,-0.368639768,0.634937769,-6.855073925,67.23987121,59.13766021,-69.18672752,-55.9185205,72.94352646,50.57457618,1,1
96.50715303,8,1572608427,AUT,FALSE,TRUE,TRUE,579.5959714,254.6852677,148.8253946,179.9994947,-0.607816489,-179.6165214,8.40454669,2.48365477,0.147687139,0.930409517,0.023992613,0.423888303,-7.617477031,65.50350952,59.2732727,-74.42527656,-55.8628363,70.98471908,53.89560241,1,1
96.60761499,8,1572608427,AUT,FALSE,TRUE,TRUE,552.6815414,256.849812,146.8961018,-179.9329403,-0.503003286,-179.6530761,3.713326773,4.631933656,1.723311546,1.06091876,0.290647634,0.116890457,-8.654057687,63.60242843,59.40232086,-79.95036964,-55.85862304,68.7450119,57.10377502,1,1
96.70813394,8,1572608427,AUT,FALSE,TRUE,TRUE,552.6815414,256.849812,146.8961018,-179.9329403,-0.503003286,-179.6530761,3.713326773,4.631933656,1.723311546,1.06091876,0.290647634,0.116890457,-8.654057687,63.60242843,59.40232086,-79.95036964,-55.85862304,68.7450119,57.10377502,1,1
96.80860496,8,1572608427,AUT,FALSE,TRUE,TRUE,527.678737,257.4770293,146.2083537,-179.9158191,-0.329832625,-179.7374002,-1.872022729,5.213847947,-0.726845324,0.376338313,0.765840585,-0.371617644,-9.6347866,61.72870331,59.59959068,-84.96678543,-55.86498962,66.66346321,60.04000168,1,1
96.90914893,8,1572608427,AUT,FALSE,TRUE,TRUE,503.9171964,258.6439822,148.9240311,-179.8429295,-0.15609562,-179.8623881,-4.347811949,8.669860299,0.431053438,0.779540081,0.772998847,-0.828221048,-10.46326218,59.74005432,60.06328583,-89.43154678,-55.72702331,64.99536094,62.65933799,1,1
97.00952792,8,1572608427,AUT,FALSE,TRUE,TRUE,490.0729162,262.6196256,152.5487796,-179.7311905,-0.15814046,-179.9180982,-4.347811949,8.669860299,0.431053438,0.779540081,0.772998847,-0.828221048,-10.57178649,58.6448822,60.59867706,-91.55205231,-55.50346252,64.47909279,64.20985565,1,1
102.35008,9,1572608433,AUT,FALSE,FALSE,TRUE,471.8363563,-400.1501017,169.9132742,179.9789792,-0.018942257,-179.9950202,1.995072778,-2.686205366,3.427096775,-0.362162671,0.014224344,0.200719693,-74.00460663,62.85657005,61.29315719,-78.17908859,-55.62216979,71.05580749,-8.794002919,0.5,1
102.4512219,9,1572608433,AUT,FALSE,TRUE,TRUE,470.1215322,-401.7797674,166.3465878,179.9065004,-0.161845604,179.9661054,-1.375800563,-3.383521616,7.489841092,-0.809472842,0.663432139,0.275859324,-74.04921455,63.02422828,60.96887512,-78.17200928,-55.64117614,70.88875008,-8.907261663,1,1
102.5517728,9,1572608433,AUT,FALSE,TRUE,TRUE,469.6024339,-404.6286669,156.6792863,179.9068843,0.036747356,-179.9769243,-4.330938302,-0.496410849,5.38015662,-0.169614318,0.831601241,0.279147091,-74.04989776,63.68668327,60.37925606,-78.16216621,-56.10120117,69.90011787,-9.022412113,1,1
102.6522579,9,1572608433,AUT,FALSE,TRUE,TRUE,474.8312027,-403.8435525,145.8349159,179.9795444,0.393184646,179.9440672,-4.330938302,-0.496410849,5.38015662,-0.169614318,0.831601241,0.279147091,-73.54961814,64.96123466,60.15138931,-77.74096069,-56.96080444,69.08172569,-8.692403413,1,1
102.7527208,9,1572608433,AUT,FALSE,TRUE,TRUE,474.8312027,-403.8435525,145.8349159,179.9795444,0.393184646,179.9440672,-11.57065949,-0.610848135,2.039291924,-0.525224378,0.692098372,0.066217526,-73.54961814,64.96123466,60.15138931,-77.74096069,-56.96080444,69.08172569,-8.692403413,1,1
102.8532209,9,1572608433,AUT,FALSE,TRUE,TRUE,491.3211917,-401.3550171,143.4366665,179.9318031,0.706653946,179.9729815,-10.02101184,-2.942824527,-2.817881938,-0.483662747,0.07744561,0.306142242,-71.70812759,66.39743614,60.56178703,-75.43724784,-57.75838439,69.79497528,-8.173265081,1,1
102.9537358,9,1572608433,AUT,FALSE,TRUE,TRUE,491.3211917,-401.3550171,143.4366665,179.9318031,0.706653946,179.9729815,-10.02101184,-2.942824527,-2.817881938,-0.483662747,0.07744561,0.306142242,-71.70812759,66.39743614,60.56178703,-75.43724784,-57.75838439,69.79497528,-8.173265081,1,1
103.0542068,9,1572608433,AUT,FALSE,TRUE,TRUE,525.6844737,-399.9902044,152.8293539,179.922784,0.63103209,-179.8935356,-10.67434413,-0.926379696,0.958823572,0.223457253,0.356422511,0.352985167,-67.36272239,67.94058266,60.95313377,-69.25308494,-57.80829528,72.65535507,-8.587820438,1,1
103.1546719,9,1572608434,AUT,FALSE,TRUE,TRUE,553.7885434,-395.6559743,158.6989297,179.9448502,0.567596928,-179.9176607,-2.81656669,-1.290553788,1.3233665,-0.11252821,-0.560672422,0.145862363,-63.29364738,69.27622833,60.95091934,-63.72125244,-57.63156372,74.9130867,-9.093249894,1,1
103.255136,9,1572608434,AUT,FALSE,TRUE,TRUE,553.7885434,-395.6559743,158.6989297,179.9448502,0.567596928,-179.9176607,-2.81656669,-1.290553788,1.3233665,-0.11252821,-0.560672422,0.145862363,-63.29364738,69.27622833,60.95091934,-63.72125244,-57.63156372,74.9130867,-9.093249894,1,1
103.3555939,9,1572608434,AUT,FALSE,TRUE,TRUE,578.3402074,-389.4835242,161.9593578,179.9360267,0.454356319,-179.9592354,-1.860280828,1.120637242,-0.143649838,0.60949877,-0.483350742,0.174429303,-59.62444038,70.57908668,60.88724327,-58.86308784,-57.63097045,76.77762451,-9.433475881,1,1
103.4560518,9,1572608434,AUT,FALSE,TRUE,TRUE,599.1169426,-382.981387,163.6315219,-179.992308,0.221316448,-179.9923677,4.927302559,2.380225574,0.340319662,0.495807721,-1.081370295,-0.140592714,-56.30973129,71.78223381,60.69694633,-54.45899162,-57.63220092,78.43603134,-9.90504685,1,1
103.5566308,9,1572608434,AUT,FALSE,TRUE,TRUE,614.575008,-374.5152532,164.1352723,-179.8055157,0.040774808,179.8456347,9.854174804,8.12189185,-0.617428185,0.495807721,-1.081370295,-0.140592714,-53.69890251,72.73428841,60.62862511,-51.28319435,-57.62908081,79.6271862,-10.12781182,1,1
103.6571729,9,1572608434,AUT,FALSE,TRUE,TRUE,614.575008,-374.5152532,164.1352723,-179.8055157,0.040774808,179.8456347,9.854174804,8.12189185,-0.617428185,1.152997817,-1.259736864,-0.856782968,-53.69890251,72.73428841,60.62862511,-51.28319435,-57.62908081,79.6271862,-10.12781182,1,1
103.757689,9,1572608434,AUT,FALSE,TRUE,TRUE,627.395312,-354.2243346,165.2349708,-179.6463821,-0.194952595,179.651811,11.65237521,9.675227709,-1.428458754,0.925744341,-1.249745657,-1.564830071,-51.49422111,72.93484383,60.72885475,-50.51922226,-57.55357727,80.20828743,-8.69890595,1,1
103.858166,9,1572608434,AUT,FALSE,TRUE,TRUE,632.8781982,-329.2547164,166.8065684,-179.6727448,-0.387153047,179.5803332,12.16728202,8.7197034,-1.699501301,0.554544179,-0.873972821,-1.651618221,-50.44036102,72.2909832,60.96374588,-52.47729492,-57.48400085,79.97238693,-5.903204731,1,1
103.958637,9,1572608434,AUT,FALSE,TRUE,TRUE,632.8781982,-329.2547164,166.8065684,-179.6727448,-0.387153047,179.5803332,12.16728202,8.7197034,-1.699501301,0.554544179,-0.873972821,-1.651618221,-50.44036102,72.2909832,60.96374588,-52.47729492,-57.48400085,79.97238693,-5.903204731,1,1
104.059119,9,1572608434,AUT,FALSE,TRUE,TRUE,632.0607852,-290.2541031,168.4548755,-179.7188797,-0.51129264,179.5936727,9.96424195,7.902424966,-1.631895845,0.752321781,-0.592162522,-1.341435209,-49.94101868,70.56469116,61.29386101,-57.78936653,-57.26684509,78.64314423,-0.912071231,1,1
104.1597638,9,1572608435,AUT,FALSE,TRUE,TRUE,626.0896151,-252.6330051,168.0052986,-179.7840069,-0.310628224,179.590598,2.772322105,6.436763461,-2.095354446,0.433884619,-0.126779466,-1.039456208,-49.91735344,68.76078071,61.62099953,-63.69001007,-57.10016601,76.60493659,4.143500519,1,1
104.2606459,9,1572608435,AUT,FALSE,TRUE,TRUE,617.4875942,-212.8069605,167.6999014,-179.8299089,-0.167765251,179.5837067,-4.946738174,6.73552738,2.273619157,0.433884619,-0.126779466,-1.039456208,-49.65764694,66.95644454,62.14457016,-69.57643661,-57.09410156,74.64312515,9.458229444,1,1
104.361387,9,1572608435,AUT,FALSE,TRUE,TRUE,617.4875942,-212.8069605,167.6999014,-179.8299089,-0.167765251,179.5837067,-4.946738174,6.73552738,2.273619157,0.726130998,0.814964295,-0.68731418,-49.65764694,66.95644454,62.14457016,-69.57643661,-57.09410156,74.64312515,9.458229444,1,1
104.461926,9,1572608435,AUT,FALSE,TRUE,TRUE,617.4875942,-212.8069605,167.6999014,-179.8299089,-0.167765251,179.5837067,-4.946738174,6.73552738,2.273619157,0.726130998,0.814964295,-0.68731418,-48.37849159,64.92028999,62.57551231,-75.78125724,-57.09590881,72.3643753,16.15018386,1,1
104.5624058,9,1572608435,AUT,FALSE,TRUE,TRUE,607.0733256,-161.0658499,167.0195474,-179.9027617,0.067287365,179.7017811,-11.66600368,5.436366498,0.978643466,0.488989557,1.249765976,-0.376023769,-48.37849159,64.92028999,62.57551231,-75.78125724,-57.09590881,72.3643753,16.15018386,1,1
104.66313,9,1572608435,AUT,FALSE,TRUE,TRUE,602.7304957,-106.5508883,165.8791477,-179.9282781,0.080714045,179.7381079,-8.540778429,4.767335119,2.40500057,0.427042079,1.08894632,-0.465488548,-45.14025421,63.53074951,62.70256919,-79.72555847,-57.01024841,70.87892761,22.40179939,1,1
104.763581,9,1572608435,AUT,FALSE,TRUE,TRUE,602.7304957,-106.5508883,165.8791477,-179.9282781,0.080714045,179.7381079,-8.540778429,4.767335119,2.40500057,0.427042079,1.08894632,-0.465488548,-45.14025421,63.53074951,62.70256919,-79.72555847,-57.01024841,70.87892761,22.40179939,1,1
104.8640549,9,1572608435,AUT,FALSE,TRUE,TRUE,606.1531108,-71.19883902,162.8269732,-179.969179,0.212913247,179.8127677,-9.508281652,3.098857293,4.478601206,-0.137915915,1.193012848,-0.292668452,-41.88053169,63.45309334,62.40974235,-80.27807121,-57.05961547,70.33203506,25.99336052,1,1
104.9645128,9,1572608435,AUT,FALSE,TRUE,TRUE,606.1531108,-71.19883902,162.8269732,-179.969179,0.212913247,179.8127677,-9.508281652,3.098857293,4.478601206,-0.137915915,1.193012848,-0.292668452,-41.88053169,63.45309334,62.40974235,-80.27807121,-57.05961547,70.33203506,25.99336052,1,1
105.0650189,9,1572608435,AUT,FALSE,TRUE,TRUE,626.7741729,-41.41830686,158.2142386,179.8123657,0.542564516,-179.9212285,-12.51157681,-0.369199069,1.058623578,-0.072015769,0.860583197,0.243156671,-37.67616691,64.32458038,61.38471107,-77.80477066,-57.19184692,70.26178093,27.89030113,1,1
105.1655068,9,1572608436,AUT,FALSE,TRUE,TRUE,626.7741729,-41.41830686,158.2142386,179.8123657,0.542564516,-179.9212285,-12.51157681,-0.369199069,1.058623578,-0.072015769,0.860583197,0.243156671,-33.42798385,66.62300949,60.49869804,-70.38330345,-57.05249084,72.52181282,25.82904281,1,1
105.266089,9,1572608436,AUT,FALSE,TRUE,TRUE,654.4581875,-36.71231804,158.865165,179.8878067,0.583239807,-179.9059164,-10.73626661,1.957700224,-0.26076329,0.454700253,0.16216339,0.17888329,-33.42798385,66.62300949,60.49869804,-70.38330345,-57.05249084,72.52181282,25.82904281,1,1
105.3665719,9,1572608436,AUT,FALSE,TRUE,TRUE,683.1159241,-37.44840291,161.6276864,179.9716926,0.461283053,179.995739,-2.209290248,4.123944647,-2.890373251,0.445789186,-0.403847951,-0.167055109,-30.18819809,69.03564148,60.35745163,-62.79062461,-57.09821594,75.30556297,22.77476463,1,1
105.4670448,9,1572608436,AUT,FALSE,TRUE,TRUE,683.1159241,-37.44840291,161.6276864,179.9716926,0.461283053,179.995739,-2.209290248,4.123944647,-2.890373251,0.445789186,-0.403847951,-0.167055109,-30.18819809,69.03564148,60.35745163,-62.79062461,-57.09821594,75.30556297,22.77476463,1,1
105.5675218,9,1572608436,AUT,FALSE,TRUE,TRUE,706.2788523,-32.20285793,164.5460633,-179.8613734,0.132316026,179.8404394,7.488260041,8.600198228,-2.197767301,1.041497771,-1.320310245,-0.717273364,-26.7955101,71.17620048,60.38934631,-55.70015831,-57.14994506,78.02345009,20.27229538,1,1
105.6679978,9,1572608436,AUT,FALSE,TRUE,TRUE,716.9650503,-6.373490138,163.9604109,-179.7778197,0.007992605,179.644425,6.13810019,12.0082736,-1.227008353,1.191754583,-0.850477916,-1.086882961,-23.53431473,72.33849907,60.44348487,-52.27624511,-57.204234,79.11667213,20.89824142,1,1
105.7684689,9,1572608436,AUT,FALSE,TRUE,TRUE,716.9650503,-6.373490138,163.9604109,-179.7778197,0.007992605,179.644425,6.13810019,12.0082736,-1.227008353,1.191754583,-0.850477916,-1.086882961,-23.53431473,72.33849907,60.44348487,-52.27624511,-57.204234,79.11667213,20.89824142,1,1
105.8690488,9,1572608436,AUT,FALSE,TRUE,TRUE,719.2107977,31.82397244,163.8223205,-179.9280908,0.034221318,179.7058809,1.373294834,6.56758559,-1.274983151,0.497901554,-0.536548872,-0.489497836,-19.86504936,72.68390579,60.41584739,-51.29593162,-57.32353454,79.38124694,23.74470291,1,1
105.9695978,9,1572608436,AUT,FALSE,TRUE,TRUE,719.2107977,31.82397244,163.8223205,-179.9280908,0.034221318,179.7058809,1.373294834,6.56758559,-1.274983151,0.497901554,-0.536548872,-0.489497836,-19.86504936,72.68390579,60.41584739,-51.29593162,-57.32353454,79.38124694,23.74470291,1,1
106.070426,9,1572608437,AUT,FALSE,TRUE,TRUE,715.1122065,72.3877275,166.9965438,179.9146712,-0.38582171,-179.8889977,11.51949909,-4.390190842,-1.340940607,-0.516254903,-1.154744803,0.385489418,-16.67852325,72.55627556,60.31587181,-50.94306106,-57.30183105,80.11690178,27.14942436,1,1
106.1707308,9,1572608437,AUT,FALSE,TRUE,TRUE,707.3416116,81.82795717,169.7831692,179.8883478,-0.758913635,-179.6650639,16.69254252,-4.775780562,-1.09258208,-0.061541611,-0.936880461,0.496819265,-16.02671471,71.74040336,60.32560501,-52.58451118,-56.99540039,80.26482582,28.67673339,1,1
106.2713699,9,1572608437,AUT,FALSE,TRUE,TRUE,707.3416116,81.82795717,169.7831692,179.8883478,-0.758913635,-179.6650639,16.69254252,-4.775780562,-1.09258208,-0.061541611,-0.936880461,0.496819265,-17.20817413,70.49329033,60.3616436,-56.25976066,-56.58697814,79.25691948,30.39083747,1,1
106.3719559,9,1572608437,AUT,FALSE,TRUE,TRUE,694.4160606,84.72461621,170.324119,179.932946,-0.889656105,-179.6769849,16.7538374,-1.48680712,1.369350281,0.471770645,-0.548331224,0.204829842,-17.20817413,70.49329033,60.3616436,-56.25976066,-56.58697814,79.25691948,30.39083747,1,1
106.472568,9,1572608437,AUT,FALSE,TRUE,TRUE,674.3520852,86.98623108,166.4140458,-179.9532604,-0.778689516,-179.7101094,8.142799134,5.447712369,2.825698672,1.330430389,0.522611732,-0.113382062,-19.26137123,68.85109176,60.3853054,-62.09157143,-56.39416809,77.02531471,32.93176574,1,1
106.5731108,9,1572608437,AUT,FALSE,TRUE,TRUE,650.6932226,88.95867034,159.0056362,-179.9413365,-0.45205609,-179.8536713,-5.400508442,6.694277113,4.956900894,0.89389751,1.647079988,-0.436741859,-21.56748733,67.18578758,60.36306152,-68.65899925,-56.4757196,73.95171432,35.95495949,1,1
106.673583,9,1572608437,AUT,FALSE,TRUE,TRUE,632.2026261,89.86008065,152.5240578,-179.8606888,-0.194980984,179.9735348,-5.400508442,6.694277113,4.956900894,0.89389751,1.647079988,-0.436741859,-23.32295494,65.99909591,60.33610039,-73.58194198,-56.71683654,71.54884987,38.07238541,1,1
106.7740679,9,1572608437,AUT,FALSE,TRUE,TRUE,632.2026261,89.86008065,152.5240578,-179.8606888,-0.194980984,179.9735348,-13.14365388,11.51799566,1.936958715,1.068897037,2.108274472,-0.976409384,-23.32295494,65.99909591,60.33610039,-73.58194198,-56.71683654,71.54884987,38.07238541,1,1
106.8745399,9,1572608437,AUT,FALSE,TRUE,TRUE,622.2144846,95.77431045,149.8767236,-179.7599738,0.036029633,179.7999662,-15.531067,14.04133062,2.334332181,1.001667798,2.195567231,-1.396607757,-23.78898811,65.41205864,60.43607597,-76.0369915,-56.9437207,70.28475952,39.56849327,1,1
106.9750159,9,1572608437,AUT,FALSE,TRUE,TRUE,619.5684089,110.3161806,150.8463704,-179.7366688,0.145246228,179.6344919,-11.0352539,12.99211766,1.96321201,0.475045668,1.260116559,-1.437175555,-22.73952598,65.37829628,60.69777718,-76.24971427,-57.0360498,70.20056991,40.93281326,1,1
107.0755498,9,1572608438,AUT,FALSE,TRUE,TRUE,619.7556387,132.3080224,151.7664505,-179.7344723,0.138984524,179.61107,-9.774438726,12.19541048,3.30310156,0.625986059,0.996260981,-1.229371335,-20.4857048,65.69293785,60.78485069,-75.26707306,-57.07109069,70.62806854,42.50153389,1,1
107.1760259,9,1572608438,AUT,FALSE,TRUE,TRUE,619.7556387,132.3080224,151.7664505,-179.7344723,0.138984524,179.61107,-9.774438726,12.19541048,3.30310156,0.625986059,0.996260981,-1.229371335,-20.4857048,65.69293785,60.78485069,-75.26707306,-57.07109069,70.62806854,42.50153389,1,1
107.2765059,9,1572608438,AUT,FALSE,TRUE,TRUE,622.2471229,160.6898089,152.2718739,-179.8598072,0.157340671,179.6115124,-8.619140509,8.610384743,4.388514178,-0.17952567,1.145086025,-0.884762433,-17.21273003,66.39040489,60.74110107,-73.19757499,-57.14762145,71.37405052,44.27288017,1,1
107.3770089,9,1572608438,AUT,FALSE,TRUE,TRUE,627.7556157,187.2258132,152.6760726,-179.9868013,0.142913543,179.7980837,-4.448929438,4.113001547,-0.053842672,-0.002369468,0.408668222,-0.280318442,-13.64673271,67.34776039,60.49725265,-70.13555145,-57.20630493,72.49674339,45.39880371,1,1
107.4774909,9,1572608438,AUT,FALSE,TRUE,TRUE,634.6925195,207.3262776,155.2749476,179.9824464,0.059544453,179.9419813,1.918540916,1.921982975,-1.118100755,-0.371746046,-0.422015882,-0.123163382,-10.64206466,68.26424331,60.36416015,-66.74086533,-57.15463073,73.90138321,45.62615204,1,1
107.577985,9,1572608438,AUT,FALSE,TRUE,TRUE,637.5416775,223.3665959,158.3819512,179.9775065,-0.234341716,-179.9473194,11.19825491,0.793187715,0.017751862,-0.371746046,-0.422015882,-0.123163382,-8.387979125,68.86659622,60.41550064,-64.25688057,-56.97633911,75.22959937,45.84182396,1,1
107.67857,9,1572608438,AUT,FALSE,TRUE,TRUE,637.5416775,223.3665959,158.3819512,179.9775065,-0.234341716,-179.9473194,11.19825491,0.793187715,0.017751862,-0.094733596,-1.32103756,0.059843728,-8.387979125,68.86659622,60.41550064,-64.25688057,-56.97633911,75.22959937,45.84182396,1,1
107.7790599,9,1572608438,AUT,FALSE,TRUE,TRUE,629.6695869,238.5282902,159.4319496,179.9050602,-0.589283578,-179.8222755,15.35064747,-3.045848977,-0.32229795,-0.240103695,-1.154145165,0.398895242,-7.0462429,68.82764625,60.60800857,-64.35584335,-56.87664916,75.65767135,47.3871849,1,1
107.8795629,9,1572608438,AUT,FALSE,TRUE,TRUE,612.5648004,250.7738448,158.0255158,179.9031793,-0.683422776,-179.6837555,11.66803109,-2.495508913,0.005607924,0.107315026,-0.548881361,0.572792934,-6.6827362,68.04112473,60.73570404,-67.18583564,-56.88237854,74.84392089,50.05792007,1,1
107.9803569,9,1572608438,AUT,FALSE,TRUE,TRUE,590.1112278,258.3859948,155.1368292,179.9159731,-0.582620936,-179.6308797,6.104028088,-0.440080237,-0.334353979,0.37910544,-0.063948997,0.379612147,-7.110399625,66.68775673,60.73207168,-71.66469039,-56.883208,73.07360115,53.2340641,1,1
108.081197,9,1572608439,AUT,FALSE,TRUE,TRUE,590.1112278,258.3859948,155.1368292,179.9159731,-0.582620936,-179.6308797,6.104028088,-0.440080237,-0.334353979,0.37910544,-0.063948997,0.379612147,-8.040842056,65.08047066,60.73750991,-76.69744148,-56.8810382,71.02866439,56.22366371,1,1
108.1818409,9,1572608439,AUT,FALSE,TRUE,TRUE,566.4591497,260.9139344,152.2799763,179.9637886,-0.461989457,-179.6135917,3.160595249,2.993752484,1.200945895,0.798120572,0.36526241,0.078501498,-8.040842056,65.08047066,60.73750991,-76.69744148,-56.8810382,71.02866439,56.22366371,1,1
108.282732,9,1572608439,AUT,FALSE,TRUE,TRUE,535.7489184,261.2723696,148.2908087,-179.9703679,-0.454485423,-179.7331877,-0.600799399,5.785839797,1.838754238,0.665399458,0.602543527,-0.384987005,-9.3654499,63.10791321,60.84382324,-82.90576401,-56.87453979,68.40981903,59.76163216,1,1
108.3832018,9,1572608439,AUT,FALSE,TRUE,TRUE,535.7489184,261.2723696,148.2908087,-179.9703679,-0.454485423,-179.7331877,-0.600799399,5.785839797,1.838754238,0.665399458,0.602543527,-0.384987005,-9.3654499,63.10791321,60.84382324,-82.90576401,-56.87453979,68.40981903,59.76163216,1,1
108.4836729,9,1572608439,AUT,FALSE,TRUE,TRUE,508.0321518,262.1532974,145.3187027,-179.9253552,-0.335518623,-179.7896589,-3.559216898,9.544106627,1.945065871,1.042363266,1.10418189,-0.525532369,-10.24944076,61.32176971,60.97646942,-88.21209869,-57.02886474,66.10409774,63.04106826,1,1
108.5841658,9,1572608439,AUT,FALSE,TRUE,TRUE,489.5576512,265.043251,144.5984399,-179.9200898,-0.201730992,-179.7919522,-4.05550982,8.644711864,2.172452119,0.90619336,1.226517996,-0.540099214,-10.41401596,60.072789,61.07063255,-91.37670021,-57.08099487,64.71582756,65.35958862,1,1
114.78986,10,1572608445,AUT,FALSE,FALSE,TRUE,472.5107754,-399.5389673,170.1950658,-179.9361228,0.025844321,-179.9973043,-20.95059876,-1.669430939,5.372179555,-0.169440598,2.206851022,0.415652314,-73.89144401,62.76280174,61.18016281,-78.17377739,-55.4776007,70.96668091,-8.862475206,1,1
114.8906119,10,1572608445,AUT,FALSE,TRUE,TRUE,481.9847296,-397.9103834,169.9972445,179.9925368,0.559533053,-179.9544094,-19.3911938,-4.257240522,7.071754203,-0.45150659,1.888217859,0.545295961,-72.97693519,63.16723594,61.17638626,-77.18152313,-55.56906188,70.86458359,-8.583769231,1,1
114.9913359,10,1572608445,AUT,FALSE,TRUE,TRUE,481.9847296,-397.9103834,169.9972445,179.9925368,0.559533053,-179.9544094,-19.3911938,-4.257240522,7.071754203,-0.45150659,1.888217859,0.545295961,-72.97693519,63.16723594,61.17638626,-77.18152313,-55.56906188,70.86458359,-8.583769231,1,1
115.0919719,10,1572608446,AUT,FALSE,TRUE,TRUE,501.2700837,-398.3194839,166.2718841,179.9097346,0.510860712,-179.8277931,-10.24365142,-2.915189511,5.879213119,-0.382063446,0.76448621,0.474622392,-70.47534141,64.70482406,60.95778236,-73.94536972,-56.15111755,71.81041031,-8.462744525,1,1
115.1924589,10,1572608446,AUT,FALSE,TRUE,TRUE,501.2700837,-398.3194839,166.2718841,179.9097346,0.510860712,-179.8277931,-10.24365142,-2.915189511,5.879213119,-0.382063446,0.76448621,0.474622392,-67.46128693,67.01888809,60.19843139,-69.04290962,-56.64743041,72.72693443,-9.527408988,1,1
115.292959,10,1572608446,AUT,FALSE,TRUE,TRUE,522.2088497,-405.1657839,155.8775553,-179.9286893,0.604707578,-179.9207094,-6.082797975,-2.081279236,2.858137761,-0.684040012,-0.296061107,0.077294591,-67.46128693,67.01888809,60.19843139,-69.04290962,-56.64743041,72.72693443,-9.527408988,1,1
115.3934269,10,1572608446,AUT,FALSE,TRUE,TRUE,556.380195,-404.8758765,152.6798901,-179.9259425,0.632570366,-179.9979806,-6.082797975,-2.081279236,2.858137761,-0.684040012,-0.296061107,0.077294591,-62.83642387,70.05474701,60.13406868,-61.88885994,-57.32133728,74.82044105,-10.64526444,1,1
115.4938779,10,1572608446,AUT,FALSE,TRUE,TRUE,556.380195,-404.8758765,152.6798901,-179.9259425,0.632570366,-179.9979806,-7.756377817,3.178038718,-1.474625165,0.584335585,-0.127566502,-0.089646965,-62.83642387,70.05474701,60.13406868,-61.88885994,-57.32133728,74.82044105,-10.64526444,1,1
115.594363,10,1572608446,AUT,FALSE,TRUE,TRUE,590.9762938,-393.909314,153.7101539,-179.8180243,0.320732856,179.8953966,4.763627518,5.045770479,-2.308892562,0.663828249,-1.237837992,-0.538694054,-57.54503403,72.26382637,60.07600937,-54.88872871,-57.51341125,77.37081756,-11.08615952,1,1
