Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
168.7525132,12,1572266741,AUT,FALSE,TRUE,TRUE,616.1177883,-289.4412307,175.2299292,-179.7230323,-0.259835427,179.5175108,2.011143588,5.421364455,-0.056315699,0.025045669,0.297111286,-1.084627236,-54.97328911,74.3104351,72.71279983,-62.01824798,-67.4035675,82.99200668,3.027560806,1,1
168.8531151,12,1572266741,AUT,FALSE,TRUE,TRUE,611.6998607,-246.9298987,173.5061498,-179.7647542,-0.153105441,179.5322755,-2.312984044,5.270946009,-1.499028363,0.160997218,0.523770479,-0.948287287,-54.62188453,73.23989639,73.12645569,-67.82314568,-67.40227661,81.53307037,8.822097013,1,1
168.953608,12,1572266741,AUT,FALSE,TRUE,TRUE,605.5950026,-203.8105562,173.9336196,-179.7764713,-0.042898331,179.5311352,-5.160029733,6.656385296,-1.382965171,0.427495398,0.704778928,-0.855316738,-53.88706741,72.13351478,73.70696296,-73.06965294,-67.39380615,80.36291313,14.53738059,1,1
169.054147,12,1572266741,AUT,FALSE,TRUE,TRUE,599.8665535,-160.4383413,175.8156377,-179.7917036,0.064313606,179.5689923,-9.299182944,7.152110453,-0.902485882,0.632751832,1.152248274,-0.730550168,-52.51306572,71.09338417,74.30580711,-77.34310798,-67.35926513,79.49580688,20.09693641,1,1
169.1546841,12,1572266741,AUT,FALSE,TRUE,TRUE,599.8665535,-160.4383413,175.8156377,-179.7917036,0.064313606,179.5689923,-9.299182944,7.152110453,-0.902485882,0.632751832,1.152248274,-0.730550168,-50.41522636,70.20008582,74.72040024,-80.23527259,-67.2052423,78.97515449,24.97571068,1,1
169.2552741,12,1572266741,AUT,FALSE,TRUE,TRUE,596.4724829,-120.9459284,178.339491,-179.8864514,0.112517285,179.6510554,-8.367344346,2.911417286,0.865759746,0.124758297,1.295013408,-0.572439805,-50.41522636,70.20008582,74.72040024,-80.23527259,-67.2052423,78.97515449,24.97571068,1,1
169.3558462,12,1572266741,AUT,FALSE,TRUE,TRUE,596.7905236,-82.56389044,180.0561173,-179.9557866,0.033189693,179.8698917,-4.768606298,-1.991904728,1.065866093,-0.472087217,0.733869369,-0.269521487,-47.37277908,69.50190811,74.67714157,-81.576511,-66.92411865,78.73087005,29.17627144,1,1
169.4563901,12,1572266742,AUT,FALSE,TRUE,TRUE,601.4139052,-67.05678176,177.7862277,179.9989013,0.115374514,-179.8719635,-3.550711447,-5.942426549,2.511441772,-0.715331936,0.186197112,-0.001857349,-45.32962761,69.39535103,74.03316421,-81.17158241,-66.87093383,78.39927521,30.59366226,1,1
169.5568862,12,1572266742,AUT,FALSE,TRUE,TRUE,601.4139052,-67.05678176,177.7862277,179.9989013,0.115374514,-179.8719635,-3.550711447,-5.942426549,2.511441772,-0.715331936,0.186197112,-0.001857349,-45.32962761,69.39535103,74.03316421,-81.17158241,-66.87093383,78.39927521,30.59366226,1,1
169.6574321,12,1572266742,AUT,FALSE,TRUE,TRUE,611.1020949,-66.22213676,173.925822,179.9606034,0.410911773,-179.823035,-8.733887867,-2.12241105,0.208798021,-0.195949662,0.416567926,0.024044399,-43.99916267,69.74684829,73.10919342,-79.39043083,-66.85660217,78.03888244,30.05162429,1,1
169.758013,12,1572266742,AUT,FALSE,TRUE,TRUE,630.9499137,-75.54712679,173.4148805,-179.9819299,0.481167721,-179.9654246,-10.24272491,3.411624912,-1.012787276,0.387702488,0.418387751,-0.259176786,-42.42151222,70.88036613,72.56591263,-74.81211548,-66.8669458,78.80529213,27.19476699,1,1
169.8586171,12,1572266742,AUT,FALSE,TRUE,TRUE,630.9499137,-75.54712679,173.4148805,-179.9819299,0.481167721,-179.9654246,-10.24272491,3.411624912,-1.012787276,0.387702488,0.418387751,-0.259176786,-42.42151222,70.88036613,72.56591263,-74.81211548,-66.8669458,78.80529213,27.19476699,1,1
169.9592621,12,1572266742,AUT,FALSE,TRUE,TRUE,649.8801078,-84.25763497,176.6007966,-179.9746831,0.476608957,179.9711829,-5.993172196,2.367822211,-0.960862597,-0.136185509,0.022856604,-0.352751662,-40.73774414,71.95598259,72.53988189,-69.95052795,-66.99735351,80.25951461,24.48099975,1,1
170.060276,12,1572266742,AUT,FALSE,TRUE,TRUE,668.4560549,-90.24369504,180.240259,-179.9072163,0.441293297,179.9276046,-5.524081793,4.090656058,-0.514991141,-0.062258287,-0.01255684,-0.299854439,-38.67877578,72.97266769,72.50564231,-64.87620391,-67.1109027,81.76892967,21.86779518,1,1
170.1610332,12,1572266742,AUT,FALSE,TRUE,TRUE,685.1741781,-92.58137661,183.4382632,-179.9487645,0.388355064,179.8953602,-3.77416817,3.128425904,0.651340555,-0.207766183,-0.347081141,-0.210620934,-36.44813919,73.85190696,72.38073463,-60.06856269,-67.17434326,83.10916214,19.75809402,1,1
170.2621021,12,1572266742,AUT,FALSE,TRUE,TRUE,700.886677,-91.89950815,185.597713,-179.9952626,0.32551569,179.9402657,-0.417999369,1.61024863,0.199420981,-0.199116286,-0.45115883,0.061931982,-33.93342018,74.68061256,72.11802406,-55.35462456,-67.2588446,84.30233917,17.92168121,1,1
170.3627472,12,1572266742,AUT,FALSE,TRUE,TRUE,700.886677,-91.89950815,185.597713,-179.9952626,0.32551569,179.9402657,-0.417999369,1.61024863,0.199420981,-0.199116286,-0.45115883,0.061931982,-33.93342018,74.68061256,72.11802406,-55.35462456,-67.2588446,84.30233917,17.92168121,1,1
170.463397,12,1572266743,AUT,FALSE,TRUE,TRUE,712.8590706,-87.62066204,186.3455089,-179.9694356,0.146288106,179.8481788,6.004550585,4.532188442,-0.916839952,0.154135746,-1.309777992,-0.06764933,-31.61039543,75.44370918,71.89145164,-51.43942337,-67.26082214,85.31291999,16.58541756,1,1
170.5639832,12,1572266743,AUT,FALSE,TRUE,TRUE,720.4883925,-73.27053732,184.9080362,-179.8413604,0.047245429,179.647086,7.326392243,8.216726268,-0.9252833,0.168176866,-1.301486971,-0.585742169,-29.48075409,76.05287018,71.8635807,-49.26969909,-67.31642395,85.74259872,16.62299423,1,1
170.664536,12,1572266743,AUT,FALSE,TRUE,TRUE,723.5428069,-46.2978707,182.1836826,-179.7890065,-0.015387696,179.5885729,2.741590299,6.03414051,-0.583176457,-0.180681578,-0.267744779,-0.665093274,-27.21865883,76.3700386,71.87071838,-48.94925194,-67.44197021,85.67692108,18.59136314,1,1
170.765023,12,1572266743,AUT,FALSE,TRUE,TRUE,723.5428069,-46.2978707,182.1836826,-179.7890065,-0.015387696,179.5885729,2.741590299,6.03414051,-0.583176457,-0.180681578,-0.267744779,-0.665093274,-27.21865883,76.3700386,71.87071838,-48.94925194,-67.44197021,85.67692108,18.59136314,1,1
170.8655851,12,1572266743,AUT,FALSE,TRUE,TRUE,724.1718097,-12.35320708,180.4761407,-179.8735844,-0.047233973,179.5951941,-2.645363388,6.213866527,-1.878361256,-0.004558103,0.96331597,-0.552082232,-24.66533318,76.46324729,71.87397651,-49.24402542,-67.52878967,85.51898574,21.49777221,1,1
170.966141,12,1572266743,AUT,FALSE,TRUE,TRUE,723.8569262,20.38327288,180.1564846,-179.8951451,-0.085369517,179.6841964,-1.707043909,5.645650869,-0.736287397,0.3728944,1.010534255,-0.321156184,-22.05574379,76.46604538,71.83509178,-49.28661804,-67.57238342,85.51809998,24.16648178,1,1
171.0667191,12,1572266743,AUT,FALSE,TRUE,TRUE,722.4657596,48.17128524,179.8570743,-179.9089604,-0.12903523,179.7623692,-1.311132614,6.086309541,-0.715121077,0.633157357,0.938209129,-0.296238567,-19.80856247,76.46445923,71.75961571,-49.27044411,-67.57548156,85.54070434,26.39888992,1,1
171.1673472,12,1572266743,AUT,FALSE,TRUE,TRUE,720.5877296,72.07241761,180.1065076,-179.9282371,-0.110937625,179.7907386,0.52411373,3.040079312,-0.691323253,-0.082750591,0.480921479,-0.364883174,-17.86631012,76.44229087,71.7425251,-49.2553585,-67.57879394,85.5411026,28.32172394,1,1
171.2678802,12,1572266743,AUT,FALSE,TRUE,TRUE,720.5877296,72.07241761,180.1065076,-179.9282371,-0.110937625,179.7907386,0.52411373,3.040079312,-0.691323253,-0.082750591,0.480921479,-0.364883174,-17.86631012,76.44229087,71.7425251,-49.2553585,-67.57879394,85.5411026,28.32172394,1,1
171.368371,12,1572266743,AUT,FALSE,TRUE,TRUE,717.3253538,90.17779663,180.8536073,179.9627615,-0.341481977,179.9961759,6.378955321,-0.91985281,-0.99019612,-0.214643717,0.125415326,0.218750992,-16.36064758,76.36116028,71.73254127,-49.32938576,-67.57692626,85.8352787,29.93263549,1,1
171.4689281,12,1572266744,AUT,FALSE,TRUE,TRUE,717.3253538,90.17779663,180.8536073,179.9627615,-0.341481977,179.9961759,6.378955321,-0.91985281,-0.99019612,-0.214643717,0.125415326,0.218750992,-16.36064758,76.36116028,71.73254127,-49.32938576,-67.57692626,85.8352787,29.93263549,1,1
171.5694652,12,1572266744,AUT,FALSE,TRUE,TRUE,706.1266053,103.7095588,182.9064141,179.880197,-0.803176996,-179.6922798,17.14798599,-3.591489726,-0.448583857,0.129458909,-0.701613201,0.61401522,-15.93658218,75.90889434,71.79258499,-50.85177154,-67.38872497,86.03776016,32.36007843,1,1
171.6704061,12,1572266744,AUT,FALSE,TRUE,TRUE,706.1266053,103.7095588,182.9064141,179.880197,-0.803176996,-179.6922798,17.14798599,-3.591489726,-0.448583857,0.129458909,-0.701613201,0.61401522,-18.15344467,74.44076385,72.13167114,-57.20435829,-66.99393127,84.8811367,35.53339004,1,1
171.7711961,12,1572266744,AUT,FALSE,TRUE,TRUE,686.2273524,108.6167096,183.4661016,179.9499757,-0.80438379,-179.6073096,11.98184265,-2.873085578,-0.558822029,0.455937261,-0.068483648,0.450276985,-18.15344467,74.44076385,72.13167114,-57.20435829,-66.99393127,84.8811367,35.53339004,1,1
171.8727591,12,1572266744,AUT,FALSE,TRUE,TRUE,652.6637617,105.5395681,176.2432723,-179.9447331,-0.523575052,-179.6766599,-1.023937848,2.449961852,2.036966054,0.863135921,0.792296622,-0.128911787,-22.53955764,72.55800934,72.20891533,-67.08402671,-66.67720092,81.87299079,39.94215889,1,1
171.9732492,12,1572266744,AUT,FALSE,TRUE,TRUE,652.6637617,105.5395681,176.2432723,-179.9447331,-0.523575052,-179.6766599,-1.023937848,2.449961852,2.036966054,0.863135921,0.792296622,-0.128911787,-22.53955764,72.55800934,72.20891533,-67.08402671,-66.67720092,81.87299079,39.94215889,1,1
172.0738251,12,1572266744,AUT,FALSE,TRUE,TRUE,628.0822631,98.73668358,169.6396245,-179.8395925,-0.321115625,-179.8249233,-6.276222845,6.92151292,-0.496132571,0.994144297,1.33789199,-0.722285995,-25.93891639,71.39587898,72.25071831,-73.75002251,-66.68443542,79.52746467,42.45998497,1,1
172.1744452,12,1572266744,AUT,FALSE,TRUE,TRUE,628.0822631,98.73668358,169.6396245,-179.8395925,-0.321115625,-179.8249233,-6.276222845,6.92151292,-0.496132571,0.994144297,1.33789199,-0.722285995,-28.11560669,70.43563614,72.75568084,-78.20356064,-66.72665588,78.05941314,44.35211563,1,1
172.275089,12,1572266744,AUT,FALSE,TRUE,TRUE,610.1860387,98.53992917,169.7057634,-179.6312118,0.013646095,179.8183104,-14.39165618,17.52644425,0.138101185,1.833610196,1.769121559,-1.883773492,-28.11560669,70.43563614,72.75568084,-78.20356064,-66.72665588,78.05941314,44.35211563,1,1
172.375649,12,1572266744,AUT,FALSE,TRUE,TRUE,610.1860387,98.53992917,169.7057634,-179.6312118,0.013646095,179.8183104,-14.39165618,17.52644425,0.138101185,1.833610196,1.769121559,-1.883773492,-26.8117424,69.94755478,73.6992485,-79.38115768,-66.7154663,78.20235901,47.06796684,1,1
172.4762011,12,1572266745,AUT,FALSE,TRUE,TRUE,601.9270606,122.1400562,176.3265587,-179.6545403,0.254903744,179.5424275,-11.81493757,15.99396935,1.670450805,1.2359281,1.17921286,-1.751918027,-26.8117424,69.94755478,73.6992485,-79.38115768,-66.7154663,78.20235901,47.06796684,1,1
172.576705,12,1572266745,AUT,FALSE,TRUE,TRUE,601.5605235,147.3925005,178.5157254,-179.6864244,0.30870811,179.5159981,-10.07317955,12.78534784,2.629317727,0.535861301,0.692272254,-1.510667405,-24.05422211,70.02604523,73.70298042,-78.28012161,-66.64024841,78.55244522,48.86757889,1,1
172.6772652,12,1572266745,AUT,FALSE,TRUE,TRUE,605.8863495,183.9633052,179.0769414,-179.7892719,0.315705162,179.5499362,-8.441167059,9.13317346,1.808996303,0.535861301,0.692272254,-1.510667405,-20.37656936,70.45793151,73.39068031,-75.94104309,-66.61307922,79.23378296,50.70372047,1,1
172.7778411,12,1572266745,AUT,FALSE,TRUE,TRUE,605.8863495,183.9633052,179.0769414,-179.7892719,0.315705162,179.5499362,-8.441167059,9.13317346,1.808996303,0.772593506,0.536984227,-1.07298052,-20.37656936,70.45793151,73.39068031,-75.94104309,-66.61307922,79.23378296,50.70372047,1,1
172.878443,12,1572266745,AUT,FALSE,TRUE,TRUE,611.2939366,213.1164266,178.7973912,-179.86849,0.162213258,179.6585858,-1.895383797,4.37092624,2.173921797,-0.205124519,0.217368324,-0.653228927,-15.21919556,71.41679764,72.8500431,-71.62650604,-66.60544372,80.14582329,51.58458366,1,1
172.9790401,12,1572266745,AUT,FALSE,TRUE,TRUE,615.3030529,237.115537,177.6515259,-179.9070871,0.007138928,179.7552576,2.701187694,2.914810207,1.303510782,-0.300228947,-0.082166429,-0.404324985,-11.77017174,72.17561645,72.4477478,-68.49601364,-66.61501281,80.87849464,52.09510803,1,1
173.0798001,12,1572266745,AUT,FALSE,TRUE,TRUE,614.9486335,257.273585,175.6358184,179.919642,-0.272434899,179.9951651,11.15564671,-2.180045387,1.585871175,-0.59219134,-0.732412623,0.411203721,-8.9089508,72.7992485,72.10940666,-66.27148819,-66.63356872,81.53145676,52.97961388,1,1
173.1803582,12,1572266745,AUT,FALSE,TRUE,TRUE,614.9486335,257.273585,175.6358184,179.919642,-0.272434899,179.9951651,11.15564671,-2.180045387,1.585871175,-0.59219134,-0.732412623,0.411203721,-7.363215631,73.08853226,71.92074738,-66.28484344,-66.68675354,81.44240226,54.49020653,1,1
173.280993,12,1572266745,AUT,FALSE,TRUE,TRUE,607.3425487,272.6307112,171.6000597,179.9108126,-0.478113049,-179.904937,10.18219668,-2.495423761,0.055242571,-0.451144667,-0.051130278,0.669546914,-7.363215631,73.08853226,71.92074738,-66.28484344,-66.68675354,81.44240226,54.49020653,1,1
173.381758,12,1572266745,AUT,FALSE,TRUE,TRUE,594.4962638,282.7801748,167.6259079,179.9030888,-0.577080716,-179.7948171,8.939866562,-2.529793489,-0.574869326,-0.235116198,0.343074562,0.730708521,-6.886584088,73.0177288,71.93040161,-68.09209099,-66.84583557,80.89842109,56.64699783,1,1
173.482331,12,1572266746,AUT,FALSE,TRUE,TRUE,576.6459309,287.6974494,164.7949449,179.8648794,-0.58414264,-179.6413563,6.93337551,-2.127288684,-0.911200728,0.361830705,0.54471666,0.800462603,-7.302437206,72.43650741,71.96881943,-71.37946472,-66.90290405,79.99737739,59.33126678,1,1
173.582937,12,1572266746,AUT,FALSE,TRUE,TRUE,576.6459309,287.6974494,164.7949449,179.8648794,-0.58414264,-179.6413563,6.93337551,-2.127288684,-0.911200728,0.361830705,0.54471666,0.800462603,-7.302437206,72.43650741,71.96881943,-71.37946472,-66.90290405,79.99737739,59.33126678,1,1
173.6834722,12,1572266746,AUT,FALSE,TRUE,TRUE,543.3047884,288.2259779,162.8077144,179.9578599,-0.563896248,-179.6215104,4.981263784,1.122123167,0.136540908,0.430579503,0.436696715,0.402031832,-8.7975254,71.15816231,72.26309853,-77.10396652,-66.80575744,78.51753273,63.70487938,1,1
173.7839491,12,1572266746,AUT,FALSE,TRUE,TRUE,543.3047884,288.2259779,162.8077144,179.9578599,-0.563896248,-179.6215104,4.981263784,1.122123167,0.136540908,0.430579503,0.436696715,0.402031832,-8.7975254,71.15816231,72.26309853,-77.10396652,-66.80575744,78.51753273,63.70487938,1,1
173.88447,12,1572266746,AUT,FALSE,TRUE,TRUE,510.9051449,283.5211651,159.8251949,-179.9693401,-0.490122289,-179.5985327,0.728535945,5.21062557,1.395921851,1.340443333,0.718960547,0.082954759,-11.20811462,69.29327774,72.62707214,-85.00672073,-66.79583129,76.21962547,67.69472923,1,1
173.9850352,12,1572266746,AUT,FALSE,TRUE,TRUE,485.369996,274.4970968,155.9522847,-179.8746805,-0.358175748,-179.6398837,0.728535945,5.21062557,1.395921851,1.340443333,0.718960547,0.082954759,-13.37454299,67.80354538,72.67751655,-90.84510269,-66.82390136,74.09700851,70.52019309,1,1
180.250299,13,1572266752,AUT,FALSE,FALSE,TRUE,471.9793846,-400.0009463,169.9878955,-179.9936865,-0.005797468,-179.9980096,-0.99837622,-0.514450376,0.834355131,-0.183706293,0.317946722,0.203852415,-77.48790092,70.44569893,72.86228256,-78.18037605,-66.88139831,78.27970963,-4.69538155,0.5,1
180.3510232,13,1572266752,AUT,FALSE,TRUE,TRUE,471.794309,-400.6362629,170.1262806,179.9357137,0.004233079,-179.9848475,-2.418607217,-1.037641109,1.032801379,-0.086939024,0.40499365,0.356036013,-77.51926003,70.44606285,72.86225853,-78.14076691,-66.8834143,78.29027709,-4.703071981,1,1
180.4516871,13,1572266753,AUT,FALSE,TRUE,TRUE,475.9486705,-401.8350946,171.9598542,179.9523782,0.286906452,-179.8318787,-12.23101678,-0.025138018,0.671725432,0.179657459,0.867846642,0.252684888,-77.15361786,70.44777259,72.86478881,-77.52726974,-66.88566101,78.27035408,-4.8710804,1,1
180.5522451,13,1572266753,AUT,FALSE,TRUE,TRUE,475.9486705,-401.8350946,171.9598542,179.9523782,0.286906452,-179.8318787,-12.23101678,-0.025138018,0.671725432,0.179657459,0.867846642,0.252684888,-77.15361786,70.44777259,72.86478881,-77.52726974,-66.88566101,78.27035408,-4.8710804,1,1
180.652797,13,1572266753,AUT,FALSE,TRUE,TRUE,491.1415489,-399.0121692,174.2185006,179.930202,0.628687729,-179.8802043,-12.6842338,-5.478135806,1.925155179,-0.497326501,0.468022771,0.241837623,-75.17041054,70.81721534,72.86718178,-75.39599418,-66.88580932,78.70034866,-4.753286363,1,1
180.7533081,13,1572266753,AUT,FALSE,TRUE,TRUE,491.1415489,-399.0121692,174.2185006,179.930202,0.628687729,-179.8802043,-12.6842338,-5.478135806,1.925155179,-0.497326501,0.468022771,0.241837623,-71.45075226,72.05666198,72.8555912,-70.87376747,-67.26696899,79.87672347,-5.056653219,1,1
180.8538761,13,1572266753,AUT,FALSE,TRUE,TRUE,517.962557,-396.4714228,174.8830048,179.9329453,0.684951178,-179.8524982,-13.98842756,-3.055444189,1.507153061,-0.105515148,0.839664843,0.434139388,-71.45075226,72.05666198,72.8555912,-70.87376747,-67.26696899,79.87672347,-5.056653219,1,1
180.9544411,13,1572266753,AUT,FALSE,TRUE,TRUE,546.184233,-396.9268844,174.396935,179.9836923,0.594360336,-179.9202932,-5.689127829,0.770845112,0.286554574,-0.105515148,0.839664843,0.434139388,-67.16720695,73.52010956,72.54289627,-64.96997909,-67.56494018,81.25496178,-6.230072025,1,1
181.0549781,13,1572266753,AUT,FALSE,TRUE,TRUE,546.184233,-396.9268844,174.396935,179.9836923,0.594360336,-179.9202932,-5.689127829,0.770845112,0.286554574,-0.090219741,-0.047811399,0.082886593,-67.16720695,73.52010956,72.54289627,-64.96997909,-67.56494018,81.25496178,-6.230072025,1,1
181.155534,13,1572266753,AUT,FALSE,TRUE,TRUE,577.6079941,-397.372949,175.0377126,179.9869255,0.367984652,-179.9461127,2.627716063,1.192272254,0.347681107,0.235532041,-0.559698573,0.000172913,-61.98758239,75.11129036,72.0681324,-57.43831214,-67.73353088,83.16105881,-8.133312613,1,1
181.2561462,13,1572266753,AUT,FALSE,TRUE,TRUE,593.694729,-398.7203808,176.7918639,-179.9548172,0.103132242,-179.9801234,7.826240998,3.084701554,-1.212095655,0.25167793,-1.216849801,-0.186623686,-58.99109916,75.95228004,71.7791336,-52.71970481,-67.76192504,84.48057174,-9.62704125,1,1
181.3566792,13,1572266753,AUT,FALSE,TRUE,TRUE,602.7294825,-401.6487623,178.8127882,-179.8939317,-0.052793177,179.9952137,11.81807774,4.929168705,0.053589738,0.539063319,-1.752958225,-0.39242951,-57.14222374,76.46018486,71.60313949,-49.39450035,-67.76359497,85.42712631,-10.95428238,1,1
181.4572761,13,1572266754,AUT,FALSE,TRUE,TRUE,602.7294825,-401.6487623,178.8127882,-179.8939317,-0.052793177,179.9952137,11.81807774,4.929168705,0.053589738,0.539063319,-1.752958225,-0.39242951,-57.14222374,76.46018486,71.60313949,-49.39450035,-67.76359497,85.42712631,-10.95428238,1,1
181.5578561,13,1572266754,AUT,FALSE,TRUE,TRUE,607.2245265,-401.1578863,179.9044194,-179.8459529,-0.109971619,179.8991375,11.04950843,8.111084457,0.110866256,1.043932103,-1.752887952,-0.603903688,-56.25409241,76.69940185,71.61789894,-47.94816055,-67.75999145,85.89339981,-11.42808495,1,1
181.6583791,13,1572266754,AUT,FALSE,TRUE,TRUE,610.2741628,-392.5151416,179.1750247,-179.733201,-0.172460468,179.6959518,2.521908889,7.881483943,-0.639466242,0.538453764,0.099980268,-1.17002242,-55.86066169,76.71940384,71.7890419,-48.4386692,-67.74047973,85.91016769,-10.64388085,1,1
181.758971,13,1572266754,AUT,FALSE,TRUE,TRUE,610.2741628,-392.5151416,179.1750247,-179.733201,-0.172460468,179.6959518,2.521908889,7.881483943,-0.639466242,0.538453764,0.099980268,-1.17002242,-55.86066169,76.71940384,71.7890419,-48.4386692,-67.74047973,85.91016769,-10.64388085,1,1
181.8595622,13,1572266754,AUT,FALSE,TRUE,TRUE,615.3381565,-368.0935785,177.0246071,-179.670337,-0.244183749,179.579614,5.293726139,8.758696923,-0.804075635,0.408935431,-0.070434264,-1.375029993,-55.3833538,76.39880218,72.04059448,-51.19648819,-67.7423529,85.3495491,-7.600132375,1,1
181.960433,13,1572266754,AUT,FALSE,TRUE,TRUE,618.270336,-337.2970887,174.6987303,-179.6698312,-0.274991549,179.5423755,4.546881975,8.658402986,0.548024857,0.614065947,0.105023157,-1.410671428,-55.0773262,75.80355606,72.29360275,-55.18837394,-67.73723876,84.43395881,-3.502873994,1,1
182.0612221,13,1572266754,AUT,FALSE,TRUE,TRUE,618.153783,-300.9700982,172.910794,-179.6939097,-0.23991728,179.5417573,2.735423363,6.290912192,-1.244959191,0.190858769,0.142398254,-1.301336471,-54.87313843,74.94727134,72.63948669,-60.24459114,-67.73221252,83.25978469,1.443194956,1,1
182.1617901,13,1572266754,AUT,FALSE,TRUE,TRUE,614.5764142,-260.7321011,172.4925918,-179.7217117,-0.187814805,179.5542709,-0.791653229,6.134440077,-1.003408337,0.41603618,0.372124086,-1.124971446,-54.62177467,73.88236313,73.12101745,-65.71750946,-67.71822692,82.07065887,6.925554656,1,1
182.2622931,13,1572266754,AUT,FALSE,TRUE,TRUE,614.5764142,-260.7321011,172.4925918,-179.7217117,-0.187814805,179.5542709,-0.791653229,6.134440077,-1.003408337,0.41603618,0.372124086,-1.124971446,-54.62177467,73.88236313,73.12101745,-65.71750946,-67.71822692,82.07065887,6.925554656,1,1
182.3628552,13,1572266754,AUT,FALSE,TRUE,TRUE,608.5910804,-219.8725943,173.2118425,-179.7588133,-0.08713551,179.5947833,-4.02744929,5.856995208,0.135167528,0.41571334,0.788866554,-1.013782389,-54.14325485,72.72150993,73.64176254,-71.04825096,-67.67628112,80.90940742,12.47047462,1,1
182.4633882,13,1572266755,AUT,FALSE,TRUE,TRUE,602.3785002,-179.4719483,175.1254069,-179.7837499,0.056824505,179.6387791,-7.659435914,5.67024238,-0.651561644,0.424591016,0.822207587,-0.945581574,-53.20864448,71.59075928,74.16723861,-75.59987983,-67.57123535,79.92722969,17.69835319,1,1
182.5638711,13,1572266755,AUT,FALSE,TRUE,TRUE,598.7841205,-143.9225858,177.6772469,-179.803021,0.162881185,179.6687034,-10.08791182,4.372098914,0.1714909,0.297559027,1.047857564,-0.893963485,-51.67354202,70.66348228,74.56792373,-78.65192299,-67.37574462,79.29786415,22.16144256,1,1
182.6644201,13,1572266755,AUT,FALSE,TRUE,TRUE,598.7841205,-143.9225858,177.6772469,-179.803021,0.162881185,179.6687034,-10.08791182,4.372098914,0.1714909,0.297559027,1.047857564,-0.893963485,-49.43947563,70.00255851,74.67167244,-80.16552658,-67.09948791,79.00578231,25.75935859,1,1
182.7649801,13,1572266755,AUT,FALSE,TRUE,TRUE,598.8447266,-111.728403,179.8026913,-179.8621888,0.153182131,179.7309557,-7.403096113,2.804391168,-0.079663034,0.055717326,0.800480269,-0.864587202,-49.43947563,70.00255851,74.67167244,-80.16552658,-67.09948791,79.00578231,25.75935859,1,1
182.865453,13,1572266755,AUT,FALSE,TRUE,TRUE,601.5602639,-87.4688352,180.6496325,-179.9095057,0.049249235,179.9091905,0.622853582,-2.960436808,0.075329331,-0.685670077,-0.139312178,-0.526917216,-47.15208778,69.67693748,74.49344329,-80.40209312,-66.89168701,78.99020919,28.21581573,1,1
182.9660001,13,1572266755,AUT,FALSE,TRUE,TRUE,605.4360289,-73.22054438,179.6266166,-179.9597748,0.11666195,-179.9545893,-0.364917799,-3.830024688,-0.899648607,-0.578977621,-0.316780235,-0.33784493,-45.38771095,69.59113426,74.08783493,-80.07435036,-66.80274719,78.79760513,29.49951668,1,1
183.0665321,13,1572266755,AUT,FALSE,TRUE,TRUE,613.3181361,-69.59856765,179.8018375,-179.9999042,0.430760496,-179.9276767,-7.287069295,-1.830769463,-1.260892129,-0.29261577,-0.202848599,-0.174140759,-44.20987357,69.71716461,73.68224372,-78.72345085,-66.77082641,78.67971496,29.35026741,1,1
183.1670551,13,1572266755,AUT,FALSE,TRUE,TRUE,613.3181361,-69.59856765,179.8018375,-179.9999042,0.430760496,-179.9276767,-7.287069295,-1.830769463,-1.260892129,-0.29261577,-0.202848599,-0.174140759,-44.20987357,69.71716461,73.68224372,-78.72345085,-66.77082641,78.67971496,29.35026741,1,1
183.267607,13,1572266755,AUT,FALSE,TRUE,TRUE,627.9469164,-74.4682652,182.8283209,-179.9888746,0.527731017,-179.9140609,-8.943275008,0.936052317,-1.181432513,0.052043847,0.09537557,-0.325726804,-42.8895401,70.2281044,73.41349411,-75.48557739,-66.69452087,79.53056831,27.52736434,1,1
183.3681922,13,1572266755,AUT,FALSE,TRUE,TRUE,627.9469164,-74.4682652,182.8283209,-179.9888746,0.527731017,-179.9140609,-8.943275008,0.936052317,-1.181432513,0.052043847,0.09537557,-0.325726804,-42.8895401,70.2281044,73.41349411,-75.48557739,-66.69452087,79.53056831,27.52736434,1,1
183.468673,13,1572266756,AUT,FALSE,TRUE,TRUE,654.3979648,-85.51345045,188.0690988,-179.8900632,0.380582832,179.9762493,-4.19151845,4.894028666,0.130799094,0.754917916,-0.100176397,-0.495418334,-40.74629287,71.33105278,73.18671569,-68.45374717,-66.67099365,81.66009636,23.63798446,1,1
183.5692081,13,1572266756,AUT,FALSE,TRUE,TRUE,654.3979648,-85.51345045,188.0690988,-179.8900632,0.380582832,179.9762493,-4.19151845,4.894028666,0.130799094,0.754917916,-0.100176397,-0.495418334,-37.87842521,72.72351837,72.83508796,-63.37211036,-66.8339154,82.81583061,21.44805564,1,1
