Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
206.9958169,11,1571742871,AUT,FALSE,TRUE,TRUE,598.5729415,-148.1580414,135.7311001,-179.8990303,-0.114605509,179.9127442,-2.849011812,2.519111917,1.296935236,-0.34796153,0.83781291,-0.429430794,-44.66927376,61.79023361,53.24205322,-78.9500267,-51.19796447,64.81267204,15.67947807,1,1
207.0963659,11,1571742871,AUT,FALSE,TRUE,TRUE,598.5729415,-148.1580414,135.7311001,-179.8990303,-0.114605509,179.9127442,-3.388338922,4.065843701,2.346912052,-0.094168481,0.955732523,-0.448833198,-44.66927376,61.79023361,53.24205322,-78.9500267,-51.19796447,64.81267204,15.67947807,1,1
207.196928,11,1571742871,AUT,FALSE,TRUE,TRUE,602.8681835,-128.1010279,135.8362028,-179.9236601,-0.082612269,179.9262535,-2.177249545,3.46947171,2.259278895,0.17151206,0.719853678,-0.356478117,-42.76265144,61.72190208,53.23433876,-79.06066589,-51.19631652,64.74263763,17.64740753,1,1
207.2974191,11,1571742871,AUT,FALSE,TRUE,TRUE,602.8681835,-128.1010279,135.8362028,-179.9236601,-0.082612269,179.9262535,-2.177249545,3.46947171,2.259278895,0.17151206,0.719853678,-0.356478117,-42.76265144,61.72190208,53.23433876,-79.06066589,-51.19631652,64.74263763,17.64740753,1,1
207.3980341,11,1571742871,AUT,FALSE,TRUE,TRUE,607.1985992,-112.7353577,136.0250573,-179.9629746,0.038779897,179.9396873,-4.005973676,3.453344487,1.996622141,0.111546135,0.600082024,-0.180322938,-41.21556358,61.75540351,53.19797744,-78.8971035,-51.1974591,64.69581184,19.09301948,1,1
207.4985759,11,1571742871,AUT,FALSE,TRUE,TRUE,607.1985992,-112.7353577,136.0250573,-179.9629746,0.038779897,179.9396873,-4.005973676,3.453344487,1.996622141,0.111546135,0.600082024,-0.180322938,-39.56259155,61.95570488,53.13966408,-77.99465904,-51.18583007,65.07177086,20.08676376,1,1
207.5991249,11,1571742872,AUT,FALSE,TRUE,TRUE,614.2592946,-99.81443873,137.618378,-179.974429,0.130962227,-179.9395609,-4.562063655,1.96541902,2.531785587,0.130709114,0.315010303,-0.216458336,-39.56259155,61.95570488,53.13966408,-77.99465904,-51.18583007,65.07177086,20.08676376,1,1
207.6997669,11,1571742872,AUT,FALSE,TRUE,TRUE,625.7994273,-89.66822349,139.3681991,-179.9494535,0.1584285,-179.9402354,-4.562063655,1.96541902,2.531785587,0.130709114,0.315010303,-0.216458336,-37.63931121,62.70359916,53.12639808,-75.70096435,-51.11180419,66.08236198,20.32593269,1,1
207.800796,11,1571742872,AUT,FALSE,TRUE,TRUE,625.7994273,-89.66822349,139.3681991,-179.9494535,0.1584285,-179.9402354,-4.342389648,1.938531348,3.043697613,0.059277046,0.247265017,-0.305083137,-37.63931121,62.70359916,53.12639808,-75.70096435,-51.11180419,66.08236198,20.32593269,1,1
207.901587,11,1571742872,AUT,FALSE,TRUE,TRUE,637.3617267,-83.42897198,139.1803929,179.9872401,0.161350117,-179.9596325,-4.611455712,3.866654387,2.779483155,0.393110493,0.233679702,0.045903326,-35.96136932,63.70754013,53.02820091,-73.21276703,-51.11950561,67.02781448,20.21019859,1,1
208.0022609,11,1571742872,AUT,FALSE,TRUE,TRUE,637.3617267,-83.42897198,139.1803929,179.9872401,0.161350117,-179.9596325,-4.611455712,3.866654387,2.779483155,0.393110493,0.233679702,0.045903326,-35.96136932,63.70754013,53.02820091,-73.21276703,-51.11950561,67.02781448,20.21019859,1,1
208.1028891,11,1571742872,AUT,FALSE,TRUE,TRUE,651.5854458,-76.5663403,138.4147834,179.9598935,0.1769451,-179.9908161,-3.766447382,2.931196625,2.098505042,0.011297998,0.053796513,0.126285225,-34.0247406,65.02297783,52.88731155,-69.97836799,-51.15373901,68.16394157,19.84685325,1,1
208.2033889,11,1571742872,AUT,FALSE,TRUE,TRUE,651.5854458,-76.5663403,138.4147834,179.9598935,0.1769451,-179.9908161,-3.766447382,2.931196625,2.098505042,0.011297998,0.053796513,0.126285225,-34.0247406,65.02297783,52.88731155,-69.97836799,-51.15373901,68.16394157,19.84685325,1,1
208.3039341,11,1571742872,AUT,FALSE,TRUE,TRUE,665.493194,-67.82839853,139.4388745,179.9717809,0.196619946,-179.9961967,-2.781950936,2.635117029,1.086043392,-0.065414534,-0.211795884,0.171366777,-32.05235481,66.21960182,52.83391799,-66.73353881,-51.16822998,69.41493416,19.40849533,1,1
208.4044669,11,1571742872,AUT,FALSE,TRUE,TRUE,665.493194,-67.82839853,139.4388745,179.9717809,0.196619946,-179.9961967,-2.781950936,2.635117029,1.086043392,-0.065414534,-0.211795884,0.171366777,-32.05235481,66.21960182,52.83391799,-66.73353881,-51.16822998,69.41493416,19.40849533,1,1
208.504971,11,1571742872,AUT,FALSE,TRUE,TRUE,680.8290593,-58.99516897,141.0772943,179.9557511,0.187975322,-179.9937985,-2.013700703,2.616614211,1.205395772,-0.199841637,-0.363801791,0.163595282,-29.61015243,67.53837318,52.83263397,-62.8712677,-51.16379699,71.02592124,19.01471786,1,1
208.6055179,11,1571742873,AUT,FALSE,TRUE,TRUE,692.1776246,-48.33256149,142.0096132,179.9685416,0.158307113,179.9912528,-1.965774568,3.04621351,2.173021496,0.015838924,-0.315127339,0.206729184,-27.47833443,68.60689316,52.81040382,-59.80086708,-51.16286865,72.21289787,18.86560593,1,1
208.706063,11,1571742873,AUT,FALSE,TRUE,TRUE,692.1776246,-48.33256149,142.0096132,179.9685416,0.158307113,179.9912528,-1.965774568,3.04621351,2.173021496,0.015838924,-0.315127339,0.206729184,-27.47833443,68.60689316,52.81040382,-59.80086708,-51.16286865,72.21289787,18.86560593,1,1
208.8066099,11,1571742873,AUT,FALSE,TRUE,TRUE,701.8527221,-36.87139319,142.1811375,179.9957132,0.093686939,179.9811196,-1.67335938,2.624717146,1.44936729,-0.215818274,-0.501428348,0.036773911,-25.45078697,69.57651901,52.75008201,-57.09229774,-51.16280273,73.24942016,18.83731269,1,1
208.9071541,11,1571742873,AUT,FALSE,TRUE,TRUE,701.8527221,-36.87139319,142.1811375,179.9957132,0.093686939,179.9811196,-1.67335938,2.624717146,1.44936729,-0.215818274,-0.501428348,0.036773911,-25.45078697,69.57651901,52.75008201,-57.09229774,-51.16280273,73.24942016,18.83731269,1,1
209.0077209,11,1571742873,AUT,FALSE,TRUE,TRUE,710.1371631,-19.14202367,141.4998856,-179.9651488,0.015090375,179.9181511,-0.035097451,5.23916814,1.827103542,0.093852921,-0.321500145,-0.091701476,-23.07970733,70.51629638,52.71417045,-54.67708397,-51.16244018,74.11287346,19.34061699,1,1
209.108264,11,1571742873,AUT,FALSE,TRUE,TRUE,713.5739817,-6.39788062,141.1746708,-179.9800272,0.006198357,179.9527644,0.415674538,2.288103467,1.195005582,-0.457357933,-0.518766616,-0.121113919,-21.62874641,70.88525505,52.62848052,-53.65102615,-51.16262145,74.43933906,20.02638702,1,1
209.208801,11,1571742873,AUT,FALSE,TRUE,TRUE,713.5739817,-6.39788062,141.1746708,-179.9800272,0.006198357,179.9527644,0.415674538,2.288103467,1.195005582,-0.457357933,-0.518766616,-0.121113919,-20.34200019,71.10588798,52.61756973,-52.94484558,-51.16052307,74.73360443,20.73252983,1,1
209.3093629,11,1571742873,AUT,FALSE,TRUE,TRUE,715.7034975,6.001621071,141.636659,-179.9501684,-0.010624948,179.9686847,0.861955072,3.906274844,0.2061646,0.043472072,-0.601299064,-0.159177433,-20.34200019,71.10588798,52.61756973,-52.94484558,-51.16052307,74.73360443,20.73252983,1,1
209.4102089,11,1571742873,AUT,FALSE,TRUE,TRUE,716.1358088,19.24568314,142.3453449,-179.9271588,-0.053325218,179.9714346,1.753881388,4.570574127,0.710124022,0.21341121,-0.705858916,-0.289304515,-19.18660583,71.15319443,52.62644806,-52.65348129,-51.1252185,74.92495193,21.65483551,1,1
209.511055,11,1571742873,AUT,FALSE,TRUE,TRUE,715.0433645,33.27053347,142.4178814,-179.9262654,-0.130932816,179.9802923,-0.696813845,4.715652154,1.618644088,0.260324866,0.164019047,-0.338067125,-18.09209976,71.12201042,52.64762077,-52.73774299,-51.11310607,74.97903213,22.80792618,1,1
209.611799,11,1571742874,AUT,FALSE,TRUE,TRUE,715.0433645,33.27053347,142.4178814,-179.9262654,-0.130932816,179.9802923,-0.696813845,4.715652154,1.618644088,0.260324866,0.164019047,-0.338067125,-18.09209976,71.12201042,52.64762077,-52.73774299,-51.11310607,74.97903213,22.80792618,1,1
209.7123001,11,1571742874,AUT,FALSE,TRUE,TRUE,712.4254179,51.48754513,142.1165368,-179.892571,-0.243429174,179.9972864,-0.559850515,5.745452948,0.573399707,0.589998795,0.589773669,-0.463832881,-16.76437454,71.02808074,52.65995636,-53.08845405,-51.0977362,74.95023079,24.38298111,1,1
209.8128569,11,1571742874,AUT,FALSE,TRUE,TRUE,709.4189977,66.06003129,142.7726974,-179.8814252,-0.303784123,-179.985722,1.150507137,3.461068966,0.837760372,0.278373129,0.454301503,-0.487722295,-15.78272209,70.82659492,52.72769394,-53.5736,-51.09068847,74.89158439,25.73656883,1,1
209.9133899,11,1571742874,AUT,FALSE,TRUE,TRUE,709.4189977,66.06003129,142.7726974,-179.8814252,-0.303784123,-179.985722,1.150507137,3.461068966,0.837760372,0.278373129,0.454301503,-0.487722295,-15.78272209,70.82659492,52.72769394,-53.5736,-51.09068847,74.89158439,25.73656883,1,1
210.013895,11,1571742874,AUT,FALSE,TRUE,TRUE,702.3247508,84.4024537,143.3700213,-179.8985773,-0.431309898,-179.9234565,5.0410005,3.451328466,1.678111579,0.377061027,0.155850792,-0.425766888,-14.76700859,70.27580909,52.76872787,-54.98408661,-51.02544616,74.58742447,27.80179939,1,1
210.1144369,11,1571742874,AUT,FALSE,TRUE,TRUE,693.6561345,97.30534346,142.2842128,-179.9062004,-0.464900104,-179.8798849,4.389369693,1.93324246,1.085871313,0.119854309,0.139542736,-0.361183128,-14.39095344,69.61804389,52.76797943,-57.02261009,-51.02336975,73.82451324,29.71770515,1,1
210.215004,11,1571742874,AUT,FALSE,TRUE,TRUE,682.772996,107.6132386,140.7676193,-179.9213836,-0.487737361,-179.8301155,3.945409853,2.249094998,1.441803054,0.266277587,0.307480868,-0.360796419,-14.39354209,68.76372986,52.75609016,-59.69808997,-51.02546264,72.78393288,31.70927925,1,1
210.315511,11,1571742874,AUT,FALSE,TRUE,TRUE,682.772996,107.6132386,140.7676193,-179.9213836,-0.487737361,-179.8301155,3.945409853,2.249094998,1.441803054,0.266277587,0.307480868,-0.360796419,-14.62429619,67.79494858,52.7320816,-62.58273926,-51.0256604,71.60787048,33.60094643,1,1
210.4160421,11,1571742874,AUT,FALSE,TRUE,TRUE,671.0713048,115.8465656,139.1475199,-179.9282831,-0.474177218,-179.8078364,1.341000872,3.633671221,1.436913277,0.58952308,0.653037943,-0.321124684,-14.62429619,67.79494858,52.7320816,-62.58273926,-51.0256604,71.60787048,33.60094643,1,1
210.5165911,11,1571742874,AUT,FALSE,TRUE,TRUE,658.0422242,123.5654561,137.8794379,-179.9112749,-0.438457502,-179.7913826,-0.221777778,4.03133853,-0.585876777,0.646092574,0.713383489,-0.343560083,-14.94011879,66.70915947,52.72983627,-65.73304481,-51.0271051,70.32406998,35.56208153,1,1
210.6171091,11,1571742875,AUT,FALSE,TRUE,TRUE,645.1479208,130.9115744,137.5170379,-179.9189246,-0.356102534,-179.7731538,-0.772782682,5.116837018,2.096440328,0.793618088,0.742145357,-0.374049512,-15.20755348,65.58756866,52.74962539,-68.70448265,-51.02514953,69.10528106,37.48678665,1,1
210.717648,11,1571742875,AUT,FALSE,TRUE,TRUE,633.2770973,138.3993737,137.3971446,-179.9138303,-0.307370277,-179.7897902,-3.297984795,5.860251184,1.267814359,0.928094062,0.90235757,-0.375338701,-15.32497672,64.59173698,52.80457763,-71.27433586,-51.00464904,68.0742691,39.23687439,1,1
210.8182039,11,1571742875,AUT,FALSE,TRUE,TRUE,633.2770973,138.3993737,137.3971446,-179.9138303,-0.307370277,-179.7897902,-3.297984795,5.860251184,1.267814359,0.928094062,0.90235757,-0.375338701,-15.32497672,64.59173698,52.80457763,-71.27433586,-51.00464904,68.0742691,39.23687439,1,1
210.918735,11,1571742875,AUT,FALSE,TRUE,TRUE,622.811314,146.4222553,137.3607043,-179.8966114,-0.239650731,-179.848404,-3.270530286,6.224116109,2.205524921,0.764262796,0.885883295,-0.414686396,-15.25714645,63.76024017,52.89533844,-73.42665024,-51.00286926,67.17409058,40.86300544,1,1
211.019289,11,1571742875,AUT,FALSE,TRUE,TRUE,615.0612736,154.0876014,137.6168829,-179.9176386,-0.182787708,-179.8829029,-4.449886841,6.929021096,2.443478952,0.692214943,1.024772427,-0.467580892,-14.98983192,63.18391113,52.97328644,-74.84958572,-51.00481933,66.58397369,42.20556221,1,1
211.1200929,11,1571742875,AUT,FALSE,TRUE,TRUE,609.7653098,161.92489,138.2661152,-179.8868748,-0.176271851,-179.9025223,-3.735002822,7.845716481,2.541506338,0.778827482,1.029487655,-0.539760957,-14.51995353,62.84271011,53.07558975,-75.62130661,-51.00493469,66.34214401,43.23624458,1,1
211.2209101,11,1571742875,AUT,FALSE,TRUE,TRUE,609.7653098,161.92489,138.2661152,-179.8868748,-0.176271851,-179.9025223,-3.735002822,7.845716481,2.541506338,0.778827482,1.029487655,-0.539760957,-14.51995353,62.84271011,53.07558975,-75.62130661,-51.00493469,66.34214401,43.23624458,1,1
211.3217769,11,1571742875,AUT,FALSE,TRUE,TRUE,605.6305404,172.4272132,138.7535509,-179.8954133,-0.171280185,-179.9786123,-3.476550963,6.31876048,2.223820261,0.323865744,1.016946096,-0.514531247,-13.70193901,62.72687644,53.21387329,-75.93032112,-51.00955444,66.25484733,44.35061188,1,1
211.422308,11,1571742875,AUT,FALSE,TRUE,TRUE,602.2413422,184.5659874,139.002995,-179.9147474,-0.144730265,-179.9941828,-0.626097482,4.798778305,1.484512342,0.010332708,0.390446946,-0.402244066,-12.58181076,62.71991386,53.24071426,-75.91410599,-51.01679443,66.25538978,45.50595818,1,1
211.522835,11,1571742875,AUT,FALSE,TRUE,TRUE,598.3290277,196.5560308,139.0155952,-179.9304527,-0.163930693,-179.9748885,-0.534115226,5.055321384,1.551893405,0.106859665,0.445179707,-0.307645226,-11.44773674,62.71834144,53.24391059,-75.91712379,-51.01606384,66.28148231,46.67289505,1,1
211.6234,11,1571742876,AUT,FALSE,TRUE,TRUE,598.3290277,196.5560308,139.0155952,-179.9304527,-0.163930693,-179.9748885,-0.534115226,5.055321384,1.551893405,0.106859665,0.445179707,-0.307645226,-10.2742321,62.7283905,53.23347015,-75.92156639,-51.0154541,66.30460167,47.84687691,1,1
211.723932,11,1571742876,AUT,FALSE,TRUE,TRUE,594.1329278,208.4119487,138.8331754,-179.946894,-0.195597923,-179.944983,-0.612113617,5.436304579,1.8899738,0.22686312,0.631142429,-0.257925122,-10.2742321,62.7283905,53.23347015,-75.92156639,-51.0154541,66.30460167,47.84687691,1,1
211.8244441,11,1571742876,AUT,FALSE,TRUE,TRUE,588.678399,220.6307366,138.0154289,-179.9427996,-0.311432526,-179.9155356,1.406384697,5.769846045,2.107441261,0.25436829,0.655740857,-0.254979946,-9.119579313,62.76084823,53.23456878,-76.03983421,-51.01532226,66.30221558,49.09178581,1,1
211.9249771,11,1571742876,AUT,FALSE,TRUE,TRUE,580.8992083,233.0924706,135.9512816,-179.9582342,-0.406255753,-179.9207535,2.856816698,4.741061662,1.633788675,0.134118766,0.73857951,-0.141815307,-8.013750456,62.7402214,53.23077507,-76.5928894,-51.08386596,66.01679077,50.63749008,1,1
212.025502,11,1571742876,AUT,FALSE,TRUE,TRUE,571.1927941,244.2608578,133.7122205,-179.9866183,-0.437304952,-179.877775,2.307027815,2.074101811,0.763454573,0.134118766,0.73857951,-0.141815307,-7.066076656,62.53273773,53.20195312,-77.63261833,-51.23439514,65.49772796,52.38678131,1,1
212.1260059,11,1571742876,AUT,FALSE,TRUE,TRUE,571.1927941,244.2608578,133.7122205,-179.9866183,-0.437304952,-179.877775,2.307027815,2.074101811,0.763454573,-0.516099826,0.990333575,-0.007197064,-7.066076656,62.53273773,53.20195312,-77.63261833,-51.23439514,65.49772796,52.38678131,1,1
212.2265871,11,1571742876,AUT,FALSE,TRUE,TRUE,560.0266169,252.3638538,132.3188996,-179.9948315,-0.465478973,-179.7974222,3.140836396,1.592536991,-0.157348974,-0.449651715,0.914102835,0.087962554,-6.437610625,62.01169395,53.12796707,-79.16383094,-51.26866149,64.82588653,54.07386932,1,1
212.327153,11,1571742876,AUT,FALSE,TRUE,TRUE,546.7532585,257.3640062,131.7508138,-179.9960706,-0.476816864,-179.7478677,3.449454124,2.555756992,1.007970526,-0.219621606,0.901330514,0.047381819,-6.241068644,61.18219528,53.134449,-81.26637726,-51.27175415,63.96412926,55.78758201,1,1
212.4276581,11,1571742876,AUT,FALSE,TRUE,TRUE,546.7532585,257.3640062,131.7508138,-179.9960706,-0.476816864,-179.7478677,3.449454124,2.555756992,1.007970526,-0.219621606,0.901330514,0.047381819,-6.241068644,61.18219528,53.134449,-81.26637726,-51.27175415,63.96412926,55.78758201,1,1
212.5281899,11,1571742876,AUT,FALSE,TRUE,TRUE,525.2711287,260.6812005,131.1991894,-179.9971968,-0.401976555,-179.6973789,0.550962317,4.064919738,0.853710212,0.194972766,1.043199122,0.002367398,-6.349424738,59.84753151,53.1365776,-85.14958763,-51.2720288,62.24197426,58.33128089,1,1
212.628767,11,1571742877,AUT,FALSE,TRUE,TRUE,525.2711287,260.6812005,131.1991894,-179.9971968,-0.401976555,-179.6973789,0.550962317,4.064919738,0.853710212,0.194972766,1.043199122,0.002367398,-6.349424738,59.84753151,53.1365776,-85.14958763,-51.2720288,62.24197426,58.33128089,1,1
212.7292869,11,1571742877,AUT,FALSE,TRUE,TRUE,510.3378461,261.1850803,132.1915245,-179.9780342,-0.257083802,-179.6589259,-0.606617215,5.685799377,1.544468625,0.722035067,0.833057826,-0.0939698,-6.639374538,58.19667778,53.16885338,-87.98074379,-51.23620788,61.01675148,59.98606567,1,1
212.8301649,11,1571742877,AUT,FALSE,TRUE,TRUE,498.6147625,261.5796295,133.6020418,-179.9455777,-0.192773083,-179.6751118,-0.687178832,6.943249695,1.848217724,1.033906155,0.486949974,-0.237899667,-6.863990019,57.10112114,53.29361,-90.12403907,-51.13688049,60.1798645,61.20032616,1,1
212.930927,11,1571742877,AUT,FALSE,TRUE,TRUE,498.6147625,261.5796295,133.6020418,-179.9455777,-0.192773083,-179.6751118,-0.687178832,6.943249695,1.848217724,1.033906155,0.486949974,-0.237899667,-6.863990019,57.10112114,53.29361,-90.12403907,-51.13688049,60.1798645,61.20032616,1,1
213.0316241,11,1571742877,AUT,FALSE,TRUE,TRUE,486.2523349,263.9094023,134.8511507,-179.9526485,-0.18756962,-179.7269717,-0.929590197,6.036122381,2.449169733,1.033906155,0.486949974,-0.237899667,-6.911262125,56.13047561,53.55059394,-92.17066154,-51.07690063,59.39373779,62.61602096,1,1
219.549855,12,1571742883,AUT,FALSE,FALSE,TRUE,471.9468303,-399.9975384,169.97234,-179.9963979,-0.011275004,179.9992972,-0.991247272,-1.693543425,4.853048236,-0.326265395,0.524300632,0.114652643,-70.97414131,58.706567,53.76695594,-78.18152618,-48.40660217,67.18168488,-12.03730774,0.5,1
219.65083,12,1571742884,AUT,FALSE,TRUE,TRUE,471.2305431,-400.0783459,167.9646718,179.9699348,-0.156350795,179.8949731,-0.883617561,-0.822277014,5.35543784,-0.526953223,0.362124017,-0.0323729,-70.9624752,58.84056244,53.6624073,-78.18252868,-48.41795104,67.17679596,-12.04130059,1,1
219.7517071,12,1571742884,AUT,FALSE,TRUE,TRUE,471.4443068,-401.2170573,161.6857413,-179.9400823,-0.036201725,179.9350257,-0.421578769,0.290274993,2.794239595,-0.352016902,0.142690271,-0.181816195,-70.91090469,59.38156013,53.41868591,-78.18046875,-48.82836181,66.60918388,-12.04209366,1,1
219.8523159,12,1571742884,AUT,FALSE,TRUE,TRUE,471.8305292,-401.8967399,155.2912491,-179.8226325,0.037855828,179.8949895,-0.209840862,0.80130277,1.118553207,-0.336307904,-0.16754718,-0.347279904,-70.87118225,60.02159614,53.28236274,-78.14606438,-49.2824652,66.12893028,-12.03202057,1,1
219.952925,12,1571742884,AUT,FALSE,TRUE,TRUE,471.8305292,-401.8967399,155.2912491,-179.8226325,0.037855828,179.8949895,-0.209840862,0.80130277,1.118553207,-0.336307904,-0.16754718,-0.347279904,-70.87118225,60.02159614,53.28236274,-78.14606438,-49.2824652,66.12893028,-12.03202057,1,1
220.0534711,12,1571742884,AUT,FALSE,TRUE,TRUE,471.7066653,-402.8244313,148.8553131,-179.8892205,0.00129216,179.8878078,0.45835711,-0.085223117,2.215432509,-0.560733942,-0.108954652,-0.52765976,-70.8456974,60.69097252,53.17875137,-78.07771568,-49.83667602,65.79475364,-11.81405526,1,1
220.154083,12,1571742884,AUT,FALSE,TRUE,TRUE,471.7066653,-402.8244313,148.8553131,-179.8892205,0.00129216,179.8878078,0.45835711,-0.085223117,2.215432509,-0.560733942,-0.108954652,-0.52765976,-70.8456974,60.69097252,53.17875137,-78.07771568,-49.83667602,65.79475364,-11.81405526,1,1
220.254714,12,1571742884,AUT,FALSE,TRUE,TRUE,471.2274549,-403.7512612,143.0486174,-179.890677,-0.000989375,179.8930176,0.228187598,0.353176694,1.158143609,-0.446197851,-0.016185932,-0.541500397,-70.84633255,61.2313282,53.00721359,-78.07836456,-50.26496704,65.40447464,-11.72297516,1,1
220.355252,12,1571742884,AUT,FALSE,TRUE,TRUE,471.2274549,-403.7512612,143.0486174,-179.890677,-0.000989375,179.8930176,0.228187598,0.353176694,1.158143609,-0.446197851,-0.016185932,-0.541500397,-70.84633255,61.2313282,53.00721359,-78.07836456,-50.26496704,65.40447464,-11.72297516,1,1
220.4558439,12,1571742884,AUT,FALSE,TRUE,TRUE,471.1505262,-404.1704667,138.3385305,-179.8743063,0.032069022,179.8649923,-0.484650877,0.452291963,1.344383761,-0.544942252,-0.053148847,-0.596717289,-70.8219532,61.65383834,52.84530258,-78.08069572,-50.54249267,65.03384056,-11.66835938,1,1
220.5564229,12,1571742885,AUT,FALSE,TRUE,TRUE,471.1505262,-404.1704667,138.3385305,-179.8743063,0.032069022,179.8649923,-0.484650877,0.452291963,1.344383761,-0.544942252,-0.053148847,-0.596717289,-70.8219532,61.65383834,52.84530258,-78.08069572,-50.54249267,65.03384056,-11.66835938,1,1
220.6569679,12,1571742885,AUT,FALSE,TRUE,TRUE,471.73538,-403.584871,136.507092,-179.8816521,0.025753271,179.868122,0.10333757,-0.020565053,1.723734989,-0.653444822,-0.16809784,-0.613376597,-70.72557907,61.8403656,52.80727272,-78.0803627,-50.70221191,64.90854149,-11.51768189,1,1
220.75755,12,1571742885,AUT,FALSE,TRUE,TRUE,472.3222236,-403.012108,135.3122623,-179.8748047,0.042883487,179.8669077,-0.920264675,0.049791719,2.223516836,-0.635320291,-0.046561271,-0.617759735,-70.63475303,61.94509621,52.76008644,-78.08035926,-50.77453491,64.80769043,-11.42182618,1,1
220.858176,12,1571742885,AUT,FALSE,TRUE,TRUE,472.3222236,-403.012108,135.3122623,-179.8748047,0.042883487,179.8669077,-0.920264675,0.049791719,2.223516836,-0.635320291,-0.046561271,-0.617759735,-70.63475303,61.94509621,52.76008644,-78.08035926,-50.77453491,64.80769043,-11.42182618,1,1
220.958751,12,1571742885,AUT,FALSE,TRUE,TRUE,473.1745077,-402.1273119,133.4379621,-179.8890505,0.027531277,179.8915302,0.350522031,-0.360504566,2.156550693,-0.651086107,-0.228959812,-0.60054123,-70.4627243,62.09135513,52.66248664,-78.07897224,-50.8906549,64.66712722,-11.23529206,1,1
221.05948,12,1571742885,AUT,FALSE,TRUE,TRUE,473.6184608,-401.8896484,132.0669807,-179.8846755,0.053631821,179.8905629,-0.057424297,0.08749655,1.919323061,-0.559894224,-0.302246086,-0.575862153,-70.37334709,62.19955329,52.56764374,-78.06104736,-50.9355725,64.52946853,-11.19148408,1,1
221.1604509,12,1571742885,AUT,FALSE,TRUE,TRUE,473.6184608,-401.8896484,132.0669807,-179.8846755,0.053631821,179.8905629,-0.057424297,0.08749655,1.919323061,-0.559894224,-0.302246086,-0.575862153,-70.26081276,62.2718914,52.56004257,-77.99751205,-50.96298889,64.45739136,-11.10151634,1,1
221.2609689,12,1571742885,AUT,FALSE,TRUE,TRUE,474.7885562,-401.3291238,131.6852888,-179.8924011,0.127466108,179.8964069,-1.411446719,0.401163093,1.233839058,-0.395998557,-0.284927382,-0.56007111,-70.26081276,62.2718914,52.56004257,-77.99751205,-50.96298889,64.45739136,-11.10151634,1,1
221.361835,12,1571742885,AUT,FALSE,TRUE,TRUE,477.2000648,-400.1459596,132.4293992,-179.8938352,0.152970103,179.9519706,-1.811814435,-0.335542123,1.807970541,-0.247584813,-0.340644023,-0.504827431,-69.96961326,62.28692894,52.57493591,-77.79953842,-50.9648236,64.54692993,-10.93131752,1,1
221.4624329,12,1571742885,AUT,FALSE,TRUE,TRUE,477.2000648,-400.1459596,132.4293992,-179.8938352,0.152970103,179.9519706,-1.811814435,-0.335542123,1.807970541,-0.247584813,-0.340644023,-0.504827431,-69.40982894,62.37623405,52.58824997,-77.28505211,-50.96175842,64.80063514,-10.69840737,1,1
221.562993,12,1571742886,AUT,FALSE,TRUE,TRUE,481.7290151,-398.6640877,133.6595046,-179.9178788,0.175292848,-179.9590475,-2.2962752,-1.262070582,2.932865837,-0.077215913,-0.162297465,-0.427455769,-69.40982894,62.37623405,52.58824997,-77.28505211,-50.96175842,64.80063514,-10.69840737,1,1
221.6635349,12,1571742886,AUT,FALSE,TRUE,TRUE,487.8599193,-398.4344413,134.1132976,-179.9405129,0.184830984,-179.9347646,-2.2962752,-1.262070582,2.932865837,-0.077215913,-0.162297465,-0.427455769,-68.67630272,62.74082222,52.56767807,-76.2683567,-50.95849548,65.21913528,-10.66364937,1,1
221.764066,12,1571742886,AUT,FALSE,TRUE,TRUE,487.8599193,-398.4344413,134.1132976,-179.9405129,0.184830984,-179.9347646,-3.355894149,-1.087425745,3.027108251,-0.05796689,-0.11781839,-0.331267136,-68.67630272,62.74082222,52.56767807,-76.2683567,-50.95849548,65.21913528,-10.66364937,1,1
221.8645661,12,1571742886,AUT,FALSE,TRUE,TRUE,497.9632031,-400.0154032,133.3961713,-179.9269601,0.219093126,-179.9748607,-2.763805326,-0.585069552,2.451261954,-0.082185166,-0.186612046,-0.239217762,-67.43838386,63.62388954,52.48722724,-74.20189704,-50.96597167,65.95103759,-10.94382821,1,1
221.9651139,12,1571742886,AUT,FALSE,TRUE,TRUE,505.9804975,-400.8506041,133.0293174,-179.9515391,0.253536758,-179.9885416,-2.763805326,-0.585069552,2.451261954,-0.082185166,-0.186612046,-0.239217762,-66.46666374,64.28539352,52.43299598,-72.61308517,-50.97257446,66.51257286,-11.10573235,1,1
222.0656641,12,1571742886,AUT,FALSE,TRUE,TRUE,505.9804975,-400.8506041,133.0293174,-179.9515391,0.253536758,-179.9885416,-2.936590452,-0.558642708,2.804397708,-0.193433872,-0.237075511,-0.287584767,-66.46666374,64.28539352,52.43299598,-72.61308517,-50.97257446,66.51257286,-11.10573235,1,1
